0:
19.864881	3.233208	
19.857727	3.792756	
20.789134	3.036274	
20.191312	4.164136	
21.168069	3.673731	
21.176393	3.540873	
*
985:
26.683696	19.541672	
27.162935	20.383762	
26.916847	20.726327	
25.960721	20.607040	
25.948283	20.028119	
26.595792	19.524501	
*
986:
5.304688	11.824787	
5.206655	10.666989	
6.188935	11.664525	
6.212290	11.631871	
5.924981	10.715831	
*
987:
17.444755	6.550136	
17.179382	7.271712	
17.188044	6.141055	
16.520314	7.310736	
16.404502	6.116049	
*
988:
25.724694	1.820696	
26.201201	1.006839	
25.501960	0.518997	
25.351564	1.883575	
25.135893	0.748585	
24.949842	1.250923	
*
989:
10.422118	8.052863	
11.002842	8.565046	
9.868937	8.360211	
10.741009	9.188063	
9.981843	9.201473	
*
990:
8.046933	25.777330	
7.117616	26.256761	
8.236570	25.927911	
7.215687	26.854595	
8.351226	26.360292	
7.800254	27.002450	
*
991:
12.568362	29.840351	
11.973133	29.034213	
11.763122	29.045880	
11.324010	29.710564	
12.000066	30.339254	
12.430963	30.185682	
*
992:
11.923619	6.389701	
12.776739	5.858945	
12.778602	5.650910	
12.101796	5.114879	
11.490580	5.661270	
11.667647	5.307484	
*
993:
7.286078	29.841994	
7.777466	28.961281	
7.343494	28.553306	
7.189752	29.857939	
6.574329	29.386379	
6.571452	28.969601	
*
994:
20.723524	6.481864	
21.047797	7.361612	
21.021783	7.420574	
20.171631	7.642506	
19.852102	6.623111	
20.002527	6.464165	
*
995:
7.801579	22.360151	
8.340857	22.587289	
7.797803	22.362511	
7.361223	23.221713	
8.058383	23.762685	
8.572562	23.065298	
*
996:
7.452268	12.007143	
7.408989	12.218368	
6.897214	11.428176	
6.706374	12.729839	
6.399494	12.596442	
6.212290	11.631871	
6.188935	11.664525	
*
997:
10.636481	13.774334	
10.590704	13.053293	
9.771766	12.729430	
9.445116	13.474584	
10.504827	13.934225	
*
998:
15.126606	28.263593	
14.570177	27.877451	
15.093834	29.046380	
14.178226	29.007229	
14.594343	29.278538	
14.048024	28.267441	
*
999:
22.909576	31.909508	
22.998254	31.430646	
22.189128	32.131929	
21.873592	31.952620	
21.791049	31.353278	
22.374559	30.867513	
22.616689	30.887205	
*
