40960	200.112505	197.089132
182.383788	115.964474
183.392167	123.650334
179.205438	120.257168
173.436570	125.472639
179.432128	123.407822
184.087871	119.353021
179.602537	129.503573
178.367467	126.404347
182.193056	128.431285
177.742116	132.886886
175.359526	130.855020
178.248650	132.076664
181.880380	140.356718
176.138089	136.619723
179.491537	136.195519
180.987690	139.748513
182.441633	144.236910
186.936347	142.439242
185.910771	139.609165
174.086936	140.135762
180.124705	146.762114
181.009578	145.177549
184.405237	145.078850
182.869999	146.279092
183.496914	152.532361
184.869560	150.610126
182.810590	151.592954
176.951046	153.229102
175.584653	149.373546
178.859932	157.312542
182.402548	149.287319
177.704595	159.380438
183.801772	161.399062
181.156535	156.173121
176.654004	162.767908
175.454892	160.850908
184.008139	162.443019
179.192931	167.547319
186.531432	167.590432
177.601412	167.441076
184.040969	167.222430
186.994192	166.389421
177.790580	168.472714
178.134524	178.039236
176.166230	172.822533
178.842734	173.122786
181.683394	173.983511
184.405237	177.692790
179.944917	175.170665
178.525369	179.762226
180.359212	179.405002
180.155973	176.071424
176.017709	184.055074
178.597284	187.103796
177.332510	181.475978
182.394731	181.414387
183.775195	185.463953
177.495102	188.671271
181.448887	187.265471
187.363150	184.804936
183.478153	193.486097
182.474464	188.979223
178.436256	0.639000
183.670449	0.796055
177.384102	0.935404
184.689772	0.783697
183.546942	4.135638
176.994821	4.035785
179.885508	3.832491
184.524054	3.863209
182.735548	3.087216
182.871562	9.724886
182.288422	11.656760
184.452138	5.932013
178.095439	13.253474
184.191054	12.887027
180.968930	18.131584
180.179423	13.676908
181.975746	18.080310
175.129709	13.873227
180.617170	21.933865
186.378221	18.569492
183.661068	26.237799
181.802211	30.043005
186.146841	26.633979
181.094000	22.752709
177.771820	29.432490
179.686959	30.691243
177.060482	25.143492
180.789141	30.190822
177.052666	28.973180
185.685644	31.873008
183.732984	37.331607
183.357773	38.649949
176.930722	40.118417
181.573957	38.144600
181.719352	40.772814
185.799771	38.871212
179.491537	33.770761
179.210129	45.823223
183.687646	40.193557
180.976747	44.962806
183.354646	48.745224
177.910961	46.983278
179.385227	52.078494
179.793269	51.093048
180.617170	49.461981
181.921028	58.173629
178.959988	53.814572
188.274600	54.629566
179.858931	54.060933
180.284170	55.323535
179.214819	56.016427
175.820723	60.618766
178.603538	60.608758
183.345266	66.883275
183.206125	69.697800
176.747807	63.230197
180.804775	66.925618
187.879065	63.669028
185.538687	68.746383
179.085058	66.633064
180.362339	72.984569
176.302244	67.911064
179.514987	70.193756
183.618857	76.453030
180.820409	74.770690
178.175172	72.350959
186.925404	77.211361
185.315123	81.597364
185.369842	77.715478
186.597094	83.167610
179.671325	85.368080
182.818407	83.297104
182.571393	82.496430
176.341328	88.944170
185.770067	82.611758
181.633366	80.606376
177.853116	97.255018
178.733298	91.885109
186.565826	94.240940
184.572518	97.054234
181.494225	94.835287
182.657379	94.795253
186.240644	100.757508
184.625673	94.550586
180.909521	105.005702
179.702593	106.947492
182.497914	104.083849
181.209690	104.037040
181.699028	103.303961
179.802649	110.027626
185.393292	108.907143
179.000636	115.776007
178.867749	112.674625
181.328507	115.262498
175.450202	114.211612
181.689648	112.248420
181.975746	117.984946
182.149281	118.904028
184.291110	120.412991
182.560450	122.953747
183.403111	122.595599
181.800647	121.165933
184.656941	125.342221
181.008014	120.732491
187.175544	124.085316
180.721916	128.619906
182.086746	127.053201
177.799961	130.209707
183.994068	128.935556
178.220510	131.245195
175.301681	134.574923
182.013267	132.225867
176.575835	137.340792
180.232578	132.638984
179.741677	144.960751
177.807778	142.731796
184.825786	139.163405
178.913087	144.641559
183.779885	142.647109
183.682956	147.011247
176.630553	142.462338
179.954297	150.448297
186.601784	147.339524
183.979998	155.983730
182.965365	153.381692
178.270538	147.435913
184.303617	156.824439
186.401672	151.943403
181.902267	156.936841
180.085621	159.275735
180.953296	157.645130
171.347896	162.352173
182.471337	155.728130
181.975746	169.319582
181.159662	158.766074
179.311748	169.907769
181.364465	170.084842
181.864746	164.962064
184.139462	170.243437
186.906643	175.061342
185.854489	175.378533
184.400547	172.679335
180.870437	174.582477
183.698589	176.154571
186.179672	180.655286
183.495350	181.144930
184.835166	178.642821
181.555197	181.925587
183.525054	177.287834
175.256343	187.716620
176.680581	184.429235
184.080054	179.278742
184.549068	181.653050
181.841295	186.413984
180.784451	183.868763
184.295800	189.947731
186.487658	191.348911
180.115325	196.645682
187.008263	190.615986
179.485283	194.991981
185.418306	196.870487
180.413930	1.393482
186.675263	1.047036
181.144028	6.736445
182.003887	194.375307
179.257030	9.261649
181.058042	5.158192
183.470336	5.744055
180.725043	9.146537
177.920341	12.337318
183.168604	8.584156
182.536999	15.135829
187.292798	10.866848
180.109071	12.803095
186.289108	15.667046
178.212693	18.249992
182.058605	13.889749
181.914774	15.728637
183.954984	16.190564
179.744804	15.636251
183.193618	27.804195
189.856739	24.181913
180.987690	26.129708
177.285609	26.752386
180.179423	26.809511
183.637618	33.278038
181.855366	25.563846
182.032028	37.196724
182.646435	29.767388
180.848550	40.067297
179.275790	35.853285
188.896824	33.147928
176.230328	33.738426
178.225200	40.345531
184.259843	37.916562
183.056041	36.896471
185.440194	43.471242
188.335571	37.689447
183.162351	46.820217
187.167727	48.945084
185.116574	51.936066
180.653127	48.513952
184.072237	49.399313
184.431814	52.628957
184.953983	51.027916
181.649000	48.852699
178.201749	52.016903
184.392730	54.584451
184.799208	57.817945
184.022209	53.487373
177.599848	58.472342
178.936537	58.564112
184.145716	60.495585
181.370718	66.484631
185.691898	62.220115
186.617418	70.496627
182.587027	70.397774
182.558886	65.325193
182.139901	71.059871
186.729981	73.877629
183.012266	78.431466
180.241959	74.170184
187.894699	80.883532
188.265219	75.555967
179.077241	71.721967
179.794832	75.197511
178.631678	76.535869
181.950732	76.352792
189.223571	84.090080
182.985689	79.771056
182.321253	81.399351
184.731983	84.478869
185.200997	89.798736
183.115449	87.096459
179.222636	92.608796
181.078366	91.750380
179.726044	93.709723
186.648686	97.289663
185.440194	92.358585
184.197307	89.640911
179.463396	97.097193
184.974307	99.596683
178.920903	99.822566
177.370032	101.242994
174.387104	100.592445
176.361652	104.314812
184.611603	98.001801
184.620983	106.023637
182.841858	112.344655
183.259280	111.001215
184.356772	107.109475
186.056165	110.971190
182.446323	115.008438
182.771506	113.495625
177.774947	116.240245
183.481280	114.523414
185.468334	120.546180
182.604224	120.692611
181.469211	116.382672
182.643309	121.860672
181.261282	119.677756
183.742364	125.820008
186.762812	131.856017
179.736987	122.099027
180.773507	122.610997
180.077804	130.317490
185.369842	126.348454
180.507733	133.674164
181.813154	135.941459
184.048786	132.465454
183.031027	134.745836
178.952171	132.875337
179.843297	139.640730
180.155973	131.633984
182.974745	130.579249
186.998882	137.277354
179.108509	134.532580
180.395170	138.893947
183.584463	144.664193
179.292988	146.100018
183.944040	145.998702
181.594281	148.841405
183.052914	145.341687
182.837168	149.976361
183.650125	151.510423
183.267097	155.300077
179.313312	149.812685
185.526179	154.348506
183.618857	150.615361
181.456704	160.014819
187.683642	159.472824
181.630239	163.279108
183.706406	166.176934
180.757874	162.660125
180.664071	166.825172
183.321815	167.807538
181.536436	172.822533
182.235267	164.079782
184.800772	166.629623
184.184800	169.270309
178.764566	171.641538
184.960236	174.736453
182.615168	168.622071
178.944354	175.965181
182.454140	174.346894
181.228451	179.740669
187.313122	179.894645
185.956109	179.943918
175.892638	176.856701
183.517238	181.934826
184.939912	180.729195
185.021208	186.715777
179.275790	184.940435
183.290548	188.036890
186.276601	186.834338
180.984564	196.527120
184.533434	191.148743
183.884632	191.957116
182.488534	193.553846
176.513300	1.890824
181.724042	1.378084
181.828788	2.352752
188.960923	192.730860
179.683832	0.496572
184.384913	195.591717
180.889198	2.082431
186.994192	2.177373
189.265782	8.842342
179.971494	4.759441
181.683394	9.881402
187.169291	13.975344
177.760876	16.633245
180.387353	16.613998
190.036528	15.282107
185.812278	15.020348
187.647685	23.978818
182.386915	17.083624
179.197621	17.745721
180.206001	21.183232
181.467648	21.231735
186.769066	21.310262
183.415618	21.163985
186.279728	29.336101
187.006699	24.720828
184.503730	25.753391
182.985689	26.947782
186.662756	30.471828
181.172169	36.680905
184.993067	34.318915
179.710410	37.412291
190.130330	36.095797
187.644558	39.175314
182.161788	43.254136
184.323941	35.250623
181.558324	35.566428
187.047347	41.192245
181.975746	44.643152
186.686207	44.629910
184.505293	40.934489
181.094000	46.751390
184.902391	46.028935
180.309184	52.180888
179.413368	54.971393
187.288108	50.149946
182.916900	55.749125
181.486408	50.063873
186.523615	53.926204
182.250901	56.824800
185.338574	54.688385
180.515550	63.226348
185.807588	58.734101
179.769818	57.983469
183.329632	59.473185
185.630926	59.760350
184.452138	62.529607
181.711535	65.816992
181.398859	68.961949
180.004325	66.260288
177.859369	69.037859
175.548695	74.000810
183.506294	77.615394
175.078118	71.059871
184.775758	73.819889
187.102065	75.848983
185.831038	76.995641
185.158785	79.623240
181.830352	79.678517
179.297678	77.345320
179.128833	84.538612
181.703718	82.207725
187.191178	83.916857
180.484282	88.183683
181.586465	83.162375
182.618295	87.989519
183.567266	90.409558
182.993506	89.560689
175.848864	88.262827
182.791830	92.165807
187.317812	94.682081
183.679829	97.720179
184.233265	101.655957
182.341577	93.155410
181.109634	96.519783
180.243522	103.019721
181.445760	101.627933
184.147279	98.902560
183.248336	99.429004
184.408364	103.338451
183.840857	102.544090
188.829599	102.852042
181.950732	108.987981
185.033715	117.818498
190.156908	108.847093
184.005012	116.136311
186.289108	119.984784
178.287735	120.651654
179.191368	110.823219
184.963363	119.677756
180.206001	117.830970
182.135211	119.886086
177.427877	124.012178
185.723165	121.607382
180.030902	126.910774
181.128395	124.284253
182.074239	123.919792
185.588715	127.734545
184.449011	124.102561
187.871248	137.731429
185.892010	132.342273
182.896576	131.999677
187.266220	134.829599
183.826787	134.185980
182.638619	136.841448
184.667884	134.678241
180.354522	137.003893
181.774070	141.369109
182.060168	139.512006
186.792516	144.875910
181.106507	151.915995
186.207813	143.330916
184.736673	149.398952
176.314751	148.825391
180.476465	152.659391
180.734423	149.653012
186.700277	153.489475
184.653814	151.512271
183.947167	153.567233
185.838855	158.744518
179.163227	151.312102
183.332759	163.587059
181.425436	162.236691
185.338574	159.526715
184.620983	165.645717
182.662069	160.108744
183.045097	166.691213
180.739113	167.936878
179.691649	168.759109
184.633490	164.550948
185.377658	168.868432
186.029587	170.982521
177.853116	175.652610
176.191244	173.734070
180.965803	169.036266
183.059167	169.739936
189.495599	177.883720
188.701402	176.368598
177.646750	177.210846
182.916900	176.505636
182.683957	178.250183
180.004325	183.015737
184.392730	183.439170
180.423311	184.829572
178.556636	182.841744
185.579334	181.531409
186.936347	188.535772
185.605912	191.330434
186.271911	190.050895
183.826787	3.133409
180.412367	193.185844
185.119701	194.811829
185.190053	196.026699
186.245334	2.457455
186.867559	3.514500
188.218318	2.286542
188.088558	5.000274
186.028024	8.571945
185.254152	9.564274
180.382663	5.831837
182.465084	6.205228
191.553005	3.834000
187.122389	11.869293
187.621107	20.755949
184.882067	11.398065
183.475026	10.089270
186.079616	14.041415
183.975308	10.755216
181.578648	14.618317
189.700401	18.661877
183.279604	17.518606
185.871686	24.724986
186.257841	17.545552
186.476714	27.569382
189.703528	23.111780
181.461394	27.105453
182.934097	30.801028
184.314561	29.374749
181.106507	33.542261
180.556198	27.691177
176.458582	29.786635
183.912772	31.222460
182.696464	37.951206
184.092561	32.404225
184.797645	31.547349
185.089997	35.850667
183.665759	43.321115
185.702841	39.902851
191.005823	42.066212
186.085869	42.682115
180.291987	44.323344
179.743241	50.119150
179.085058	47.178211
182.172732	47.293693
184.017519	55.338933
192.453512	53.187428
182.016394	54.307295
180.542127	56.191805
182.696464	51.839831
181.605225	59.977303
178.999072	61.513366
184.000322	56.342086
184.944603	53.524943
178.569143	63.592040
181.602098	61.643630
184.552194	61.609601
186.218756	63.271001
180.681268	69.520112
186.637742	61.872592
183.853364	69.239106
188.248022	69.880569
180.515550	70.536353
184.783574	72.191594
182.949731	74.593617
190.324189	73.515324
188.621670	74.312611
189.290796	72.678619
188.027586	79.104187
184.994631	78.724790
184.153533	79.798002
180.428001	77.811097
185.868559	83.929945
187.696149	77.890087
181.112761	81.451241
185.169729	83.089237
187.605473	90.175977
181.699028	89.783338
181.000197	93.178507
184.588152	88.879808
185.807588	91.357126
187.494474	93.643052
182.576083	101.200650
190.392978	94.410314
192.994441	93.659681
175.176611	101.212198
184.947729	102.259234
186.146841	99.191265
176.202187	101.783911
186.789390	101.489355
187.241206	103.283174
180.218508	104.214728
181.883507	113.253113
184.927405	113.816356
185.677827	111.763396
187.109882	110.878035
184.569392	112.883570
185.899827	115.389836
184.807025	115.936142
187.702403	120.932660
189.312683	117.013974
181.747493	122.295346
188.874937	121.925804
185.232264	124.403122
184.028462	117.398913
186.085869	126.768346
185.143152	123.176858
183.229576	119.834658
179.405551	127.843098
180.890761	125.871436
191.002696	126.968976
184.636617	129.683417
182.368154	129.886512
183.398421	133.431960
187.571079	132.269134
178.775509	135.545741
184.014392	130.663936
179.866748	138.110517
184.161350	140.803248
183.049787	140.116053
185.862306	142.462338
188.252712	141.410991
184.885194	143.003255
185.110321	145.959284
183.478153	147.980218
186.889446	149.015090
182.496351	148.343909
186.179672	149.662558
186.112447	156.077656
178.659819	152.307864
181.880380	153.804971
187.535121	151.683184
185.515236	157.001511
180.120015	158.522793
185.820095	153.028933
185.221321	167.661261
181.122141	164.172168
190.297612	162.770987
186.476714	164.838883
191.878188	161.302057
179.346142	166.509522
186.400108	169.379632
180.875127	171.921774
179.937100	167.568876
186.941037	173.928080
187.788389	174.754930
181.031465	175.635672
184.022209	175.267670
180.409240	172.633143
189.362711	173.627827
181.009578	176.619578
182.485407	182.442946
180.551508	181.221917
186.007700	182.372117
185.715348	185.892006
183.442195	183.747122
187.283417	182.290510
184.642870	187.722779
184.580335	193.940326
182.713661	189.853806
182.188365	187.896772
179.278917	193.290547
