33503	169.678207	81.268472	0.603958	0.776645	0.493344	0.253858	1.160471	0.543396	
33504	166.886012	76.239774	0.248760	0.787746	0.841060	0.740310	0.362126	0.780303	
33505	161.861312	73.696708	0.708302	0.832501	0.638234	0.363130	0.606008	0.677191	
33506	163.130776	79.055069	0.488924	0.579855	0.397246	0.839213	0.861122	0.624912	
33507	161.559580	81.818474	0.550624	0.772918	0.695533	0.650744	0.555800	0.465094	
33508	164.333014	81.506519	0.488871	0.701332	0.685704	0.522155	0.674809	0.575716	
33509	163.466903	84.224809	0.702105	0.126130	0.929664	0.654022	0.815199	0.574583	
33510	165.241338	92.212308	0.423273	0.663979	0.756618	0.387467	0.836306	0.656160	
33511	163.631057	89.098146	0.579537	0.655365	0.804745	0.930815	0.649538	
33512	162.596100	90.610959	0.932165	0.940706	0.857204	0.717908	0.247605	
33513	164.728549	90.284376	0.677182	1.023919	0.818908	0.864812	0.366677	0.087542	
33514	163.912466	93.516638	0.856055	0.559696	0.493084	0.804940	0.544564	0.429056	
33515	167.386294	92.666537	0.613498	0.609992	0.719687	0.687188	0.468317	0.667081	
33516	162.741495	96.880395	0.840456	0.446972	0.848741	0.750046	0.711702	
33517	169.315503	92.785560	0.226843	0.651822	0.648994	0.911003	0.482309	0.800671	
33518	164.486226	96.323464	0.727249	0.543365	0.832708	0.782981	0.332043	0.503785	
33519	167.190871	105.404346	1.027647	0.456382	0.760248	0.868093	0.510034	
33520	162.633622	99.865217	1.057963	0.586549	0.091710	0.686355	0.773240	0.546062	
33521	161.869129	97.139536	0.848741	0.476873	0.649463	0.888684	0.112498	0.766970	
33522	162.779016	98.902560	0.571574	0.773240	0.531830	0.635936	0.425671	0.679443	
33523	166.168421	100.238301	1.078213	0.480071	0.709784	1.009645	0.497988	
33524	165.428943	107.409728	0.009748	0.944672	0.358668	0.831030	0.875898	0.783070	
33525	160.745060	105.045120	0.721763	0.746852	0.487077	0.599507	0.504770	0.731277	
33526	162.497608	105.858421	0.801104	0.593526	0.605373	0.599680	0.750401	0.446760	
33527	162.754002	106.947492	0.593767	0.605373	0.842485	0.348671	0.450326	0.496902	0.475919	
33528	160.075934	108.373309	0.449910	0.599940	0.225099	0.879076	0.481044	0.477075	0.690066	
33529	160.552764	115.269735	0.754369	0.187560	0.917700	0.189499	0.827495	0.948921	
33530	165.353901	114.139244	0.441588	0.602780	0.642020	0.948202	0.580868	0.621815	
33531	159.943046	113.699335	0.749155	0.486044	0.369216	0.891041	0.697530	0.547199	
33532	160.097821	112.579468	0.764889	0.827837	0.486044	0.678338	0.910201	
33533	163.354339	117.098660	0.410090	0.549866	0.822906	0.607209	0.622318	0.751244	
33534	167.047040	124.658876	0.505596	0.893299	0.807548	0.440023	0.891755	0.103670	0.245149	
33535	162.041101	125.477258	0.414156	0.246515	0.257299	0.786211	0.945080	0.415445	0.080813	0.805352	
33536	158.396865	117.537492	0.912484	0.559946	0.707698	0.318158	0.324156	0.868611	
33537	165.410183	117.907034	0.256885	0.597910	0.877980	0.583049	0.536393	0.909771	
33538	163.076058	118.472895	0.935808	0.900969	0.798717	0.528224	0.486772	
33539	162.216199	122.133672	0.878862	0.714562	0.840206	0.319375	0.608341	0.506594	
33540	162.241213	123.273555	0.608341	0.955312	0.653618	0.329832	0.446314	0.727461	0.110726	
33541	167.950673	124.874442	0.789071	0.776080	0.891755	1.159913	0.151884	
33542	164.057860	124.512599	0.859206	0.088061	0.770250	0.940079	0.895256	0.286512	
33543	163.676395	122.179865	0.706833	0.777464	0.918934	0.610002	0.762660	
33544	164.253282	128.820536	0.686163	0.606289	0.764223	0.937832	0.669777	
33545	165.968309	129.479861	0.567817	0.935823	0.584702	0.856877	0.268300	0.555640	
33546	163.756128	135.521875	0.919077	0.559907	0.604829	0.907629	0.244914	0.563448	
33547	160.207257	129.547611	0.132375	0.784554	0.640848	0.789931	0.815472	0.625397	
33548	170.334826	131.676327	0.563188	0.833996	0.567028	0.866627	0.723176	0.224531	
33549	162.578903	130.994984	0.583798	0.950820	0.183227	0.410711	0.932135	0.649425	
33550	162.833734	139.548344	0.482392	0.856408	0.916372	0.202641	0.728805	0.514187	
33551	161.683087	137.198364	0.435930	0.913255	0.617637	1.007487	0.682239	
33552	166.629618	148.828625	0.906972	0.407815	0.757042	0.593332	0.296799	0.485989	0.324010	
33553	160.730989	138.589844	0.246586	0.764209	0.802148	0.462771	0.823336	0.686582	0.011469	
33554	164.259536	143.135674	0.763983	0.607049	1.022592	0.612512	0.641332	
33555	165.647816	144.456326	0.351730	0.707234	0.661260	0.050086	0.984632	0.734041	0.359677	
33556	173.327134	138.689929	0.882356	0.482076	0.196040	0.963802	0.412705	0.837885	
33557	161.704974	147.851494	0.866837	0.460860	0.535448	0.733079	0.362892	0.806355	
33558	172.350022	148.478946	0.530326	0.640093	0.595385	0.873804	0.770038	0.405008	
33559	163.061987	144.957055	0.858636	1.000874	0.474051	0.793525	0.535815	
33560	163.638874	147.685970	0.943576	0.016348	0.639950	0.728266	0.923137	0.515465	
33561	163.712353	145.842109	0.317930	0.580396	0.095977	0.951030	0.752377	0.535815	0.602350	
33562	164.988070	152.001144	0.912664	0.650262	0.796970	0.632439	0.235044	0.476135	
33563	167.755251	152.320644	0.813857	0.722313	0.791716	0.448014	0.896570	
33564	166.421689	157.030766	0.342898	0.509507	0.537188	0.616951	0.567033	0.795750	0.486289	
33565	168.269603	155.580313	0.781785	0.524663	0.767253	0.265699	0.641880	0.623885	
33566	168.527560	153.309939	0.724150	0.603861	1.034866	0.191783	0.787216	0.448014	
33567	165.768196	156.322477	0.859833	0.702506	0.364090	0.795750	0.210605	0.742769	
33568	162.869692	159.012436	0.680171	0.741994	0.490996	0.494175	0.529675	0.696605	
33569	160.931102	161.027980	0.717024	0.779221	0.785332	0.415125	0.887493	
33570	166.188745	162.370650	0.816529	0.959154	0.465748	0.738767	0.296566	0.565829	
33571	164.412747	164.923570	0.473220	0.822382	0.575100	0.688728	0.519683	0.622842	
33572	153.220673	160.906339	0.521518	0.454681	0.767953	0.742916	0.690574	0.584884	
33573	159.608483	163.517770	0.517679	0.628512	0.561189	0.806959	0.824588	0.485129	
33574	162.818100	164.634095	0.639023	1.034851	0.094163	0.863556	0.376727	0.787586	
33575	165.758816	167.712073	0.699658	0.738006	0.233591	0.660063	0.514641	0.149456	0.890945	0.061158	
33576	165.882323	166.347847	0.671033	0.603323	0.149456	0.865785	0.463679	1.067869	
33577	168.740180	167.687437	0.658208	0.368786	0.890112	0.748926	0.930768	
33578	162.489791	172.819453	0.412139	0.944005	0.576429	0.445550	0.529664	0.623280	0.300414	
33579	164.878634	174.029704	0.774185	0.687702	0.717430	0.486409	1.002466	
33580	165.929224	176.343961	0.149024	0.831010	0.512636	1.200140	0.457261	0.670778	0.066681	
33581	162.052045	180.159484	0.730277	0.371716	0.809020	0.679342	0.589788	0.447056	
33582	165.725985	172.272839	0.691269	0.843424	0.779478	0.524498	0.786925	0.197483	
33583	166.485787	171.870962	0.450419	0.843424	0.429393	0.652185	1.046697	0.342044	
33584	162.724298	176.320865	1.004999	0.683889	0.080897	0.548082	0.529108	0.918020	
33585	162.377227	178.207070	0.701151	0.596514	0.391267	0.576633	0.615082	0.750020	
33586	164.839549	180.913966	0.177674	0.875109	0.843673	0.355885	0.740994	0.781840	
33587	162.388171	182.478361	0.324076	0.576582	0.585259	0.597740	1.084028	0.679480	
33588	165.421126	185.079013	0.801727	0.932050	0.301531	0.952593	0.750830	
33589	172.229642	184.792618	0.890698	0.149642	0.762650	0.824507	0.435193	0.671065	
33590	161.726862	187.796688	0.649044	0.421200	0.822722	0.455822	0.906464	0.464289	
33591	159.023780	185.205274	0.665854	0.743371	0.391645	0.668176	0.500270	0.728363	
33592	163.169861	186.631090	0.585405	0.754049	1.102778	0.187608	0.475123	0.723107	
33593	162.539819	187.094558	0.184610	1.102778	0.649044	0.922996	0.854337	
33594	162.156791	189.605904	0.339989	0.943883	0.648897	0.855714	0.852231	
33595	166.499858	2.121788	0.891747	0.418804	0.115249	0.976166	0.375859	1.110566	
33596	159.014399	188.528073	0.457207	0.304785	0.730365	0.877182	0.730296	0.682389	
33597	165.566520	193.185844	0.571970	0.858624	0.027098	0.744715	0.922361	0.467025	0.212270	
33598	158.237400	193.821764	0.559359	1.058615	0.584018	0.586661	0.877750	
33599	161.742496	193.733998	0.778678	0.722423	0.636713	0.486346	0.798851	0.330938	0.010006	
33600	162.213073	2.209554	0.957340	0.583009	0.754679	0.694484	0.698075	0.143364	
33601	164.237648	194.777523	0.656203	0.773208	0.342598	0.990148	0.714495	0.321999	
33602	163.634184	2.251897	0.033490	0.946511	0.986355	1.099822	0.401303	0.432948	
33603	169.834545	6.717198	1.145483	0.158072	0.803441	0.940079	0.295403	0.464805	
33604	170.126897	8.118379	0.158072	0.973818	0.831219	0.626024	0.646920	0.439522	
33605	163.740494	9.303700	0.777463	0.158609	0.396878	0.976339	0.448301	0.236882	0.819409	
33606	160.885764	8.331604	0.078840	0.900813	0.657728	0.274585	0.786638	0.549272	0.538120	
33607	166.426379	8.857463	1.013447	0.143485	0.700339	0.754594	0.410395	0.709288	
33608	168.819912	10.926652	0.895923	0.827800	0.962025	0.443975	0.163021	0.589187	
33609	163.404367	12.964769	0.648640	0.642238	0.865127	0.718321	0.760395	
33610	162.552326	9.169264	0.726327	0.417487	0.847343	0.448301	0.779788	0.485123	
33611	162.005143	15.463028	0.481147	0.531132	0.625553	0.505600	0.955889	0.691219	
33612	166.402928	14.581516	0.854762	0.214204	0.994183	0.871370	0.730843	
33613	167.742744	20.575028	0.448836	0.899517	0.264045	0.529468	0.712517	0.907576	
33614	162.255284	19.747407	0.779836	0.731910	0.146253	0.449308	0.572238	0.985437	
33615	167.286237	23.789274	0.962728	0.929223	0.288964	0.473581	0.444395	0.676747	
33616	165.242901	23.432512	0.873501	0.677461	0.703984	0.670372	0.495525	0.293963	
33617	164.839549	20.240130	0.751831	0.624761	0.834742	0.731425	0.771354	
33618	165.224140	22.151895	0.975660	0.800482	0.685693	0.491070	0.293963	0.610488	
33619	174.019710	23.997142	0.940219	0.387974	0.015678	0.409176	0.990851	1.033877	
33620	166.155914	23.958648	0.523471	0.413899	0.444395	0.429104	0.475460	0.800539	0.677461	
33621	162.195875	26.091214	1.006452	0.021649	0.464687	0.964981	0.554712	0.154254	0.777751	
33622	166.288802	25.729370	0.540117	0.628269	0.859069	0.617513	0.647323	0.484639	
33623	163.753001	32.186657	0.710942	0.185165	0.589976	0.871339	0.761796	0.610804	
33624	164.614423	34.518776	0.454577	1.039425	0.719954	0.797873	0.636614	
33625	165.127211	39.552555	0.467461	0.740564	0.372481	0.786271	0.797900	0.607519	
33626	164.264226	31.318695	0.717106	0.721734	0.496016	0.439649	0.758252	0.589976	
33627	166.085562	35.840659	0.650056	0.885535	0.379069	0.809842	0.638874	0.346668	
33628	165.364845	36.816404	0.346668	0.843857	0.792263	0.574262	0.961633	
33629	161.006144	33.477899	0.105987	0.905330	0.806566	0.510582	0.811994	0.553578	
33630	163.534128	34.494448	0.538100	0.780008	0.628352	0.636614	0.480449	0.583140	0.165693	
33631	163.912466	36.261321	0.783798	0.786811	0.379638	0.438283	0.990864	0.415839	
33632	164.623803	37.335303	0.792263	0.548801	0.527496	0.438283	0.317247	1.122506	
33633	160.301060	38.428839	0.146064	0.790377	0.856812	0.719842	0.483888	0.761005	
33634	166.246590	36.881074	0.638874	0.843857	0.528360	0.406226	0.662798	0.604361	
33635	167.097068	49.138940	0.613558	0.455725	0.060677	0.602579	0.899291	0.853793	0.309925	
33636	159.519371	42.495342	0.394604	1.055951	0.659138	0.676448	0.996427	
33637	156.369162	45.923308	0.549204	0.843400	0.745570	0.578307	0.134774	0.823552	0.214157	
33638	164.728549	53.840902	0.598713	0.453840	0.698739	0.898664	1.068226	
33639	165.449267	48.433115	0.599052	0.716810	0.566632	0.489411	0.623164	0.757923	
33640	160.265102	45.673097	0.731959	0.820157	0.779194	0.149579	0.731565	0.636702	
33641	160.734116	51.805186	0.675665	0.730601	0.630732	0.840848	0.355013	0.447074	
33642	163.642001	52.182427	0.885844	0.233774	0.655654	0.407809	0.523850	0.384595	0.706703	
33643	165.358591	55.804710	0.565149	0.793286	0.542163	0.618393	1.116298	0.171050	
33644	161.758129	54.661439	0.559394	0.719931	0.923900	0.778999	0.732336	
33645	163.901522	57.457487	0.471852	0.579942	1.088374	0.166805	0.467768	0.946845	0.252856	
33646	165.022465	61.290101	0.524957	0.698896	0.447729	0.555558	0.726888	0.779866	
33647	159.491230	61.686589	0.647572	0.862515	0.637876	0.608082	0.851472	
33648	164.195437	62.012864	0.555558	0.839096	0.755343	0.677052	0.330114	0.619869	
33649	165.921407	64.515896	0.039438	0.780588	0.453628	0.820755	0.616277	0.289912	0.841989	
33650	168.081997	65.535986	0.364646	0.898703	0.648634	0.329465	0.880653	0.590160	
33651	169.365531	66.806287	0.862909	0.560496	0.375163	0.426587	1.021643	0.500051	
33652	165.538380	66.386703	0.436928	0.974305	0.887889	0.424374	0.891887	
33653	159.327075	63.626685	0.885337	0.395858	0.743954	0.827682	0.491330	0.366466	
33654	160.563708	64.981673	0.609600	0.519873	0.474665	0.713935	0.626306	0.692100	
33655	160.760694	73.108982	0.907076	0.686799	0.363130	0.619248	0.354112	0.813748	
33656	161.275045	69.404630	0.932155	0.718391	0.041116	0.911616	0.456541	0.689138	
33657	172.748683	72.079961	0.147670	0.819444	0.545398	0.732038	0.425467	1.123852	
33658	164.873944	74.269652	0.716886	0.792872	0.712350	0.788047	0.566194	
33659	161.296933	75.802328	0.682849	0.606364	0.769449	1.089770	0.526661	
33660	163.238649	74.956692	0.706273	0.659134	0.801350	0.394323	0.481596	0.662480	
33661	158.120147	73.585075	0.538439	0.916920	0.216878	0.870161	0.580808	0.592687	
33662	164.564395	73.431099	0.295562	0.655868	0.792872	0.636512	0.757457	0.532872	
33663	165.460211	76.891245	0.676312	0.531977	0.612008	0.656996	0.756007	0.457676	
33664	164.667578	77.669286	0.612008	0.461981	0.399684	0.760432	0.609281	0.850615	
33665	164.114141	82.487961	0.685704	0.592351	0.278199	0.615227	0.740750	0.924755	
33666	160.247905	89.439356	0.624121	0.711228	0.523778	0.990272	0.566320	0.342648	
33667	164.970873	85.429670	0.779604	0.581066	0.774156	0.913579	0.617962	
33668	158.093569	83.012249	0.577045	0.890681	0.381748	0.711028	0.554817	0.405189	0.305926	
33669	162.067678	85.090923	0.702304	1.123501	1.029360	0.119548	0.816089	
33670	161.543946	87.589182	0.389973	0.912888	0.650909	0.218281	0.568208	0.946261	
33671	166.621801	85.891598	1.058128	0.200739	0.567445	0.667263	0.751346	0.586628	
33672	168.357152	93.311388	0.664516	0.609992	0.691512	0.432876	0.399020	0.648994	0.427911	
33673	166.635872	89.732218	0.422699	0.760897	0.807857	0.549090	0.600548	0.630775	
33674	171.424501	87.489098	0.254715	0.891097	1.015354	0.803350	0.783648	
33675	170.442699	92.820513	0.534193	0.725874	0.749782	0.432597	0.717722	0.651822	
33676	165.589971	93.123537	0.836306	0.365573	0.476585	0.714861	0.920750	0.451062	
33677	167.047040	101.085168	0.952476	0.459568	0.605861	0.480071	0.775198	0.459414	
33678	166.867252	91.265356	0.879023	0.939412	0.645014	0.609904	0.655294	
33679	166.432632	92.256037	0.127632	0.719687	0.665631	0.451062	0.645014	0.423273	0.731115	
33680	163.701409	101.978228	0.587101	0.527466	0.588409	0.396837	0.278844	0.762823	0.623400	
33681	159.785145	104.815234	0.592775	0.744952	0.357385	0.731277	0.970153	0.211416	
33682	167.297181	102.778903	0.660511	0.647163	0.783390	0.719603	0.776141	
33683	160.720046	98.456030	0.039951	0.767186	0.827587	0.912848	0.270343	0.998252	0.073898	
33684	156.794401	109.311330	0.502981	0.540563	0.965008	0.537605	0.756077	0.475225	
33685	164.021902	108.603041	0.855207	0.617647	0.652008	1.016334	0.499222	
33686	160.136905	105.935409	0.721763	0.222975	1.044095	0.829363	0.357385	0.627671	
33687	164.381479	105.657020	0.703854	0.392138	0.599250	0.567981	0.995093	0.490900	
33688	163.294931	105.030800	0.591858	0.812377	0.064538	0.593526	0.675519	0.392138	0.743965	
33689	165.499295	110.264441	0.466170	0.740528	0.724510	0.455956	0.621877	0.710550	
33690	161.470468	109.453758	0.614838	0.380988	0.604316	0.641991	0.774284	0.650059	
33691	160.918595	118.991486	0.097395	1.051713	0.218461	0.681809	0.742785	0.495454	0.602365	
33692	165.994886	113.294378	0.510345	0.674294	0.870379	0.829192	0.248379	0.621815	
33693	162.369411	116.751291	0.616918	0.398068	0.623009	0.749702	0.622318	0.713821	
33694	166.008957	118.520012	0.321503	0.724497	0.779007	0.909771	0.849071	
33695	166.945421	112.860474	0.324485	0.674294	0.717533	0.665025	0.561407	0.766079	
33696	165.708788	122.503676	0.788521	0.647910	0.779593	0.744266	0.138785	0.549454	
33697	166.632745	121.844967	0.517144	0.927142	0.549454	0.717255	1.007485	
33698	162.408495	119.945212	0.906820	0.399681	0.854866	0.550722	0.915608	
33699	164.201691	123.153762	0.695430	0.664082	0.995740	0.240809	0.088061	0.610002	0.523042	
33700	165.478971	125.059214	0.926628	0.771638	0.436808	0.833372	0.666013	
33701	164.694155	122.213739	0.592207	0.259239	0.695430	0.357770	0.647910	0.777464	0.538968	
33702	163.824916	129.818608	0.905701	0.877696	0.643348	0.708024	0.032057	0.669777	
33703	169.857996	128.428976	0.584047	0.716291	0.371096	0.707069	0.720344	0.594839	
33704	162.966621	132.240803	0.734156	0.772364	0.675463	0.531398	0.183227	0.945054	
33705	164.389296	138.081724	0.613767	0.422053	0.719003	0.462714	0.630231	0.862020	
33706	165.890140	135.102291	0.529976	0.928655	0.525991	0.972579	0.820972	
33707	163.446579	136.618953	0.418950	0.713444	0.814979	0.166961	0.452224	0.735133	0.559907	
33708	164.803592	140.295127	0.549569	0.295943	0.220987	0.975811	0.019741	0.765275	0.974608	
33709	167.012646	134.213080	0.746135	0.706082	0.716477	0.851108	0.630131	
33710	169.295179	136.226315	0.641221	0.625174	0.921709	0.258315	0.770130	0.504809	
33711	163.470029	137.796869	0.569315	0.862020	0.864982	0.452224	0.386266	0.582518	
33712	166.037098	138.767995	0.359081	0.455612	0.703804	0.615290	0.015493	1.064926	0.577870	
33713	161.043665	145.561103	1.030198	0.717167	0.317729	0.989832	0.759367	
33714	168.732363	140.007192	0.549002	0.374829	0.886030	0.040696	0.582676	0.868347	0.511279	
33715	159.813286	146.735169	0.926720	0.491895	0.320284	0.789966	0.697026	0.620451	
33716	156.486416	147.112410	0.621722	0.959893	0.704750	0.477510	0.790081	0.283318	
33717	161.684651	146.323283	0.542014	0.533278	0.877642	0.921969	0.759367	
33718	168.078870	144.583356	0.759550	0.603800	0.520026	0.358386	0.203229	0.352102	0.986458	
33719	168.419687	146.531151	0.266727	0.945559	0.417706	0.746146	0.585925	0.787638	
33720	163.146410	152.016542	0.815407	0.458001	0.449687	0.837020	0.378987	0.765936	
33721	166.932914	147.638391	0.803761	0.419314	0.569477	0.935942	0.707588	0.324010	
33722	166.867252	152.085831	0.830115	0.416272	0.478140	0.813857	0.347126	0.773016	
33723	160.274483	153.726136	0.626831	0.849952	0.673785	0.526524	0.556071	0.450849	
33724	170.755375	156.622730	0.467829	0.762188	0.522703	0.895327	0.723922	0.367630	
33725	164.486226	154.751923	0.668419	0.578070	0.626053	0.706847	0.527072	0.562685	
33726	169.320193	157.614335	0.554410	0.712343	0.748977	0.977773	0.257054	0.560338	
33727	163.698283	154.203769	0.333745	0.706847	0.892337	0.651339	0.756472	0.310583	
33728	159.187934	161.431397	0.246491	0.855233	0.640356	0.732635	0.431410	0.935550	
33729	163.560705	161.015662	0.683043	0.820953	0.557827	0.873948	0.385944	0.528001	
33730	162.569523	163.685604	0.581611	0.933921	0.640676	0.147156	0.753575	0.787586	
33731	161.855059	167.347151	1.026435	0.505474	0.879992	0.758737	0.690571	
33732	160.049356	161.308216	0.612048	0.284104	0.407947	0.676054	0.785332	0.935550	
33733	163.685776	164.042828	0.405259	0.519683	0.639023	0.654056	0.581611	0.210969	0.772675	
33734	162.478847	166.583430	0.924557	1.000526	0.022869	0.758737	0.346459	0.679091	
33735	168.207068	166.725088	0.929686	0.278383	0.664232	0.658208	0.339193	0.868193	
33736	164.469028	168.408044	0.061158	1.098643	0.614208	0.608853	0.570761	0.797306	
33737	158.364034	169.730697	0.213671	0.704953	0.531436	0.679054	0.489639	0.861297	0.318781	
33738	161.883200	170.050967	0.386499	0.489554	0.737114	0.493375	0.717767	0.931420	
33739	168.108575	173.938858	0.328420	0.697257	0.358216	0.588973	0.356237	0.738916	0.775780	
33740	165.765070	170.040189	0.747378	0.642504	0.467764	0.194231	0.807978	0.231958	0.760388	
33741	165.719732	171.174991	0.722719	0.652185	0.433202	0.691269	0.467764	0.827161	
33742	163.047917	180.375050	0.379254	0.527014	0.785108	0.716391	0.713733	0.679342	
33743	164.792648	176.032930	0.188465	0.512636	0.415943	0.556179	0.974864	0.762339	0.469072	
33744	163.251156	171.998762	0.257250	0.669693	0.623280	0.720380	0.877960	0.281353	0.437027	
33745	159.730427	183.600845	0.468600	0.678963	0.643283	0.731665	0.804747	0.379964	
33746	167.430068	182.225840	0.565771	0.593885	0.375543	0.695540	0.742430	0.663240	
33747	166.440449	182.322845	0.633100	0.573156	0.790694	0.204771	0.695540	0.870104	
33748	161.300059	181.899411	0.462017	0.264157	0.555978	0.832237	0.482606	0.585259	0.678470	
33749	162.188059	183.474585	0.679480	0.369769	0.884861	0.834011	0.850955	0.055773	
33750	166.562393	189.317970	0.432352	0.635467	0.512672	0.898963	0.560918	0.742563	
33751	160.982693	188.657413	0.529062	0.911068	0.357690	0.777259	0.464289	0.673829	
33752	163.115142	188.823707	0.746978	0.728306	0.339989	0.467412	0.810615	0.630735	
33753	163.596663	184.738727	0.236712	0.683318	0.868760	0.464194	0.726975	0.843736	
33754	164.292367	195.835769	0.868869	0.331857	0.832691	0.277414	0.678716	0.021583	0.773208	
33755	166.268478	190.454312	0.493642	1.016320	0.512672	0.361588	0.007721	0.307441	0.737281	0.526914	
33756	163.876508	188.203184	0.744043	0.825570	0.746978	0.707272	0.520237	0.169874	
33757	168.213321	189.997003	0.868478	0.458216	0.635272	0.440578	0.728769	0.623811	
33758	163.548198	192.639229	0.549349	0.623735	0.776282	0.288932	0.478783	0.508695	0.593209	
33759	159.445892	0.254060	0.182201	0.612820	0.283182	1.043031	0.392189	0.430125	0.937937	
33760	166.023027	0.034645	0.795448	0.785078	0.467857	0.763765	0.142430	0.771906	
33761	165.006831	0.600506	0.636390	0.467857	0.693028	0.202773	0.769037	0.426692	0.584242	
33762	165.358591	194.987362	0.052711	0.224184	1.068884	0.021583	0.656203	0.624838	1.144552	
33763	162.264664	0.899444	0.564877	0.591181	0.143364	0.883752	0.691605	0.789999	
33764	163.382480	5.263342	0.683574	0.927392	0.759202	0.037938	1.023455	0.473900	
33765	168.622926	1.281849	0.609031	0.503342	0.878478	0.794909	0.149996	0.740540	
33766	163.681085	3.818602	0.856488	1.017229	1.107901	0.692661	
33767	166.664012	9.862155	0.413546	0.700339	0.428717	0.614852	0.788061	0.743945	
33768	166.578027	5.573927	0.588243	0.826219	0.334547	0.722320	0.688473	0.481152	
33769	165.860436	6.255763	0.156441	0.865257	0.722320	0.226706	0.876638	0.478720	0.493667	
33770	167.253406	14.201458	0.595378	0.256736	0.325659	0.854762	1.005328	0.756538	
33771	170.056545	13.053306	0.289149	1.153379	0.644863	1.091210	0.172964	0.062441	0.561286	
33772	162.997889	20.931328	0.146253	0.803462	0.612467	0.878418	0.500032	0.223703	0.712778	
33773	168.477532	17.734173	0.817350	0.542869	0.627543	0.598392	0.732999	0.317779	
33774	163.962494	20.664642	0.751831	0.321226	0.712778	0.662988	0.556946	0.733440	
33775	165.267915	18.119112	0.831384	0.767851	0.348329	0.618883	0.819923	0.271117	
33776	164.256409	22.730228	0.685693	0.495525	0.575656	0.485916	0.737656	0.743050	
33777	160.319821	21.767879	0.790043	0.043425	0.823701	0.657392	0.698276	0.210151	0.632776	
33778	165.887013	22.788431	0.732031	0.724465	0.873501	0.975660	0.413899	0.015583	
33779	164.192310	27.492548	0.893096	0.605577	1.019183	0.572178	0.561684	0.083262	
33780	169.335827	25.976502	0.485297	0.472925	0.621422	0.449021	0.844911	0.836743	
33781	164.279860	23.689190	0.737656	0.670372	0.517340	0.643366	0.435355	0.670769	
33782	167.237773	27.311934	0.012174	1.196943	0.429669	0.179945	0.234062	0.853292	0.957049	
33783	160.677835	28.459825	0.539195	0.748502	0.700087	0.975718	0.822276	
33784	164.609733	32.366809	0.520812	0.547453	0.476468	0.871339	0.794704	0.496016	0.066122	
33785	163.759254	33.324231	0.476468	0.610804	0.575540	0.689725	0.538100	1.009174	
33786	163.094818	29.719347	0.636161	0.562270	0.950050	0.672212	0.923194	
33787	162.833734	32.763297	0.710942	1.044439	0.575540	0.788567	0.494447	
33788	169.051292	35.669130	0.735714	0.209084	0.190513	0.979260	0.849281	0.805084	
33789	164.120395	39.435534	0.786271	0.367416	0.505541	0.888177	0.498004	0.618807	
33790	169.975249	42.330280	0.125934	0.687590	0.760516	0.701556	0.624545	0.807070	
33791	164.423690	40.557248	0.372481	0.846619	0.514062	0.656924	0.774711	0.498004	
33792	163.931226	37.571964	0.379638	1.122506	0.663228	0.949166	0.256052	0.390888	
33793	165.890140	45.191922	0.512917	0.570352	0.387545	0.649928	0.625561	0.854181	0.244478	
33794	169.220137	44.994525	0.345391	0.942163	0.862590	0.820012	0.405672	0.466213	
33795	161.598665	41.105710	0.532200	0.789416	0.612723	0.387164	0.435607	0.883746	
33796	164.228268	46.851012	0.685552	0.647529	0.500127	0.656868	0.756086	0.531801	
33797	166.449830	48.563532	0.784576	0.582793	0.667179	0.716810	0.853793	
33798	161.626806	49.149102	0.691929	0.643609	0.639303	0.440949	0.403193	0.854028	
33799	166.016774	49.487387	0.624761	0.489411	0.602579	0.672089	0.674331	0.667179	
33800	167.841237	45.037946	0.380631	0.944503	0.935188	0.410606	0.188457	0.861904	
33801	164.342395	51.605018	0.571305	0.719408	0.885844	0.515889	0.514406	0.540014	
33802	159.394300	55.589144	0.586743	0.686953	0.445500	0.661868	0.813065	0.563581	
33803	171.483910	55.156933	0.134493	0.576435	0.766824	0.963811	0.691576	0.665495	
33804	163.981254	53.375125	0.760815	0.898664	0.233019	0.635571	0.773286	0.407809	
33805	158.676709	54.134380	0.040177	0.054659	0.523641	0.663255	1.120011	0.502647	0.925007	
33806	167.825603	57.536323	0.325013	0.606447	0.708808	0.482448	0.227164	0.797965	0.629982	
33807	167.914716	58.695607	0.574411	0.658588	0.435087	0.735380	0.482448	0.829634	
33808	163.207382	63.421127	0.642040	0.634002	0.726147	0.496817	1.179521	0.058804	
33809	164.222015	64.191007	0.496591	0.663241	0.539836	0.990019	0.496817	0.146624	0.655501	
33810	170.455206	63.337980	0.767028	0.700407	0.089572	0.811979	0.505158	0.877470	
33811	166.668703	62.279396	0.760874	0.603165	0.611260	0.902910	0.853627	
33812	163.060424	64.346522	0.655501	0.726147	0.848541	0.801115	0.656994	
33813	166.298182	69.245111	0.793505	0.784412	0.711580	0.811428	0.642671	
33814	161.548637	72.676618	0.339580	0.851559	0.907076	0.304279	0.679014	0.606008	
33815	161.922284	66.384239	0.891661	0.451598	0.851541	0.023215	0.639078	0.973220	
33816	169.240461	70.066726	0.901034	0.641551	0.917732	0.467466	0.832329	
33817	168.493166	72.053015	0.924386	0.463007	0.687111	0.877188	0.416864	0.071540	0.386072	
33818	166.882886	75.254790	0.556661	0.971288	0.638326	0.787746	0.702148	0.084285	
33819	164.475282	69.727979	0.825494	0.518498	0.712597	1.023544	0.668659	
