326	10.115336	30.666188	0.836156	1.291709	1.019229	1.038703	0.911673	
327	8.387941	33.373888	1.207386	0.964994	1.246307	0.859378	0.908433	1.330233	
328	5.909506	31.769032	1.111509	1.000562	0.908726	1.054047	1.263063	1.269214	
329	4.683649	38.142128	1.352456	1.168736	0.991165	1.124880	1.019935	1.311589	1.123407	
330	3.744058	39.716943	1.188263	1.032778	0.993746	1.074865	1.207361	1.029727	
331	7.113101	45.713095	1.325489	1.154927	1.325049	0.965070	1.035277	1.326139	1.092468	
332	11.548100	42.183677	0.848758	1.189070	1.035860	0.948043	1.236538	1.231774	
333	8.486083	43.687656	0.962273	1.481848	1.134278	1.118891	1.069960	1.420701	1.066373	
334	4.259430	41.674550	0.952106	0.974460	0.965105	1.133650	0.995259	
335	4.141366	36.947894	1.288838	0.755712	1.478058	0.966402	1.311589	0.885604	
336	2.371708	49.635901	0.983760	1.305038	1.055773	1.056322	1.254945	1.005050	
337	7.257427	46.667313	1.122087	1.304955	1.088355	0.988757	0.965070	1.055440	
338	7.146748	49.541032	1.074351	1.048583	1.028595	1.071812	1.112296	1.055677	
339	6.793110	51.454527	1.127307	1.225777	0.971114	1.115232	1.160549	1.354232	1.145530	
340	3.170183	52.232921	1.017849	0.910503	1.161095	1.025823	0.917527	
341	1.233288	45.283816	0.850781	1.317598	1.310284	0.872299	1.054174	1.333570	
342	4.304650	49.019257	0.926393	1.071366	0.895309	1.066916	1.059864	
343	7.561796	61.474678	0.867317	1.040216	1.150251	0.885381	1.143767	
344	0.877339	53.332603	1.036224	0.935380	1.084529	1.080963	1.145914	
345	4.222447	53.606615	1.307352	1.060727	1.001733	1.061710	1.230824	0.922699	
346	7.043973	60.454843	1.435313	1.143767	0.935399	1.310969	0.975609	1.296336	1.098251	
347	4.051668	59.205743	0.972381	0.966024	1.020174	0.953325	1.166110	
348	0.181831	62.510324	1.276158	1.380336	1.197843	1.091014	0.824052	1.127842	1.201158	
349	9.055973	60.885703	1.040080	1.142373	1.123120	0.954856	1.138930	1.066866	
350	4.996810	0.922330	1.245114	0.866792	1.265752	1.122818	1.113102	1.043289	
351	62.249436	62.727730	1.197843	0.916319	1.043495	1.313907	1.219183	1.298124	1.275153	
352	4.478576	6.051809	1.408906	0.943150	1.174603	1.248224	1.226536	0.918728	1.318812	
353	10.123241	62.411502	1.031937	0.956749	1.171073	1.244419	1.234585	0.928986	
354	7.915829	6.346849	1.195009	0.946720	0.982987	1.064594	1.117418	1.196490	
355	2.683983	9.854448	1.111200	0.960501	0.806730	1.061955	1.114573	
356	5.408649	3.727250	1.131938	1.501992	1.289955	1.183299	0.745882	0.854612	
357	6.723603	8.146628	0.970697	1.089068	1.164128	1.002551	1.171637	1.237513	
358	9.936114	7.101622	1.119111	0.864933	1.247797	1.075472	1.303590	0.970520	
359	7.872917	8.374249	1.124664	1.288430	0.918652	1.348325	1.171637	0.867681	
360	2.319641	11.594380	1.222446	1.051530	1.118470	1.359119	0.890724	1.098575	
361	6.640783	12.574007	1.020677	0.920844	1.119309	1.114703	1.095288	
362	6.942828	17.925687	0.982212	1.034664	1.025968	1.091905	1.025734	
363	5.478646	19.289894	0.941123	1.136160	1.099069	0.909538	1.056305	
364	5.613043	13.017405	1.119309	1.227558	0.989823	1.012762	1.355446	0.890500	
365	8.917623	17.629698	1.006619	1.002653	1.205262	0.903837	1.391790	1.115941	
366	3.680101	19.878868	1.212492	1.200501	1.009215	1.270601	0.873794	1.078464	
367	14.637393	26.460358	1.117929	1.104679	1.079424	1.266935	0.846546	1.234621	
368	9.814919	21.677413	1.130625	0.915848	0.865109	1.114940	1.028842	
369	4.614222	22.951653	0.895577	1.213022	1.160082	1.150944	1.159138	1.001110	
370	14.574147	36.587553	0.714691	1.349009	1.153139	0.966439	1.253451	1.391038	
371	6.002240	27.984102	0.964134	0.883253	1.092668	1.231086	1.040957	1.231273	
372	2.312416	23.705224	1.113132	1.109207	1.241477	1.044899	1.261152	1.037161	
373	4.976540	28.665256	1.231273	0.923431	1.198299	1.074663	0.940668	1.244449	
374	4.083291	29.899335	1.050126	0.871809	1.353999	0.807562	1.200065	
375	0.877532	32.899546	0.999508	1.042750	0.972706	1.030937	1.062346	
376	8.308695	31.590047	1.038444	1.219877	1.404646	1.143386	0.976279	0.939147	
377	7.728765	29.224663	1.107450	0.891799	1.391560	1.035005	1.256238	0.989376	
378	8.403753	36.417580	1.089187	0.901000	0.900434	1.276347	1.138482	
379	6.496852	36.627713	1.175010	1.100147	1.115780	1.011439	1.197174	1.011015	
380	6.384322	38.088053	0.960646	1.007824	1.153723	1.162797	0.936544	
381	4.853321	40.193656	1.066336	0.938993	0.958240	1.207361	1.180426	1.162192	
382	7.372060	40.611551	1.317785	1.159775	0.738880	1.076123	0.997847	
383	8.000974	39.453525	1.390979	0.725218	1.555984	1.317785	1.109682	1.293438	1.404472	1.038274	
384	8.652782	41.868556	1.166346	0.951422	1.195214	1.058545	0.729771	
385	10.478998	46.849144	0.907331	1.152958	0.792461	1.274282	1.285478	1.215839	
386	15.360764	47.019116	1.110159	0.948793	1.255146	1.105193	1.186157	0.988947	
387	3.252909	49.198558	1.066916	1.222625	0.983760	1.202862	1.297914	1.050726	1.313795	
388	60.699920	51.355389	1.209293	0.929953	1.106377	1.341033	0.895545	1.046908	
389	7.573655	47.604137	1.119605	0.988757	1.255519	0.999906	1.129498	0.988259	
390	1.395355	51.553032	1.324880	1.320618	1.301280	0.919100	1.093168	0.788662	1.339426	
391	0.273659	48.960596	1.013754	1.415360	1.012539	1.107636	0.993879	1.122997	1.544180	
392	4.150489	55.711427	1.119686	1.328686	1.166257	1.007817	1.057976	0.969737	
393	2.711653	51.446305	0.815545	1.285010	1.320618	0.910503	1.058396	1.118719	
394	7.032115	55.027584	1.075887	1.348408	1.244099	1.082623	1.042958	1.098568	1.205236	
395	8.605048	54.222943	0.949468	1.226151	1.126767	0.912617	1.350602	1.019566	
396	8.540174	52.998509	1.295931	0.941856	0.859378	1.226151	1.183170	1.223214	
397	5.017080	57.827149	1.560000	1.397455	0.682333	1.297920	1.385381	1.227989	0.745983	
398	2.719559	60.308588	1.183704	0.953562	1.299579	0.998564	1.127033	1.021181	
399	5.783015	0.557351	1.081455	0.866792	1.447984	0.912012	1.224891	1.030368	
400	4.299480	0.054732	1.107347	1.113102	1.168352	1.183410	0.920442	1.401056	1.256585	
401	6.790991	1.992235	1.397101	1.071693	1.125163	1.130542	1.081499	0.848206	
402	4.233499	3.865884	0.939963	1.084702	1.183299	0.950871	1.234298	1.259030	
403	6.122090	5.632333	0.873198	1.297579	1.141880	1.095242	1.051654	0.979601	
404	6.368037	1.257005	1.479242	0.848206	1.026105	0.912012	1.007745	
405	8.738828	9.407776	1.127112	1.035059	1.075172	0.891104	1.303860	1.348325	
406	6.889812	10.301119	1.212023	1.295792	1.300210	0.975523	1.265948	1.048876	0.919689	
407	4.930449	11.208725	1.219060	0.936096	1.071381	1.161171	0.961443	1.160548	
408	8.786894	8.281689	1.158845	0.918652	1.442988	1.127112	1.002083	0.937937	
409	7.462975	9.138982	0.867681	1.303860	1.295792	0.904036	1.035291	1.237513	
410	8.862283	12.439610	1.387292	1.074157	1.436674	1.342019	1.071335	1.078431	1.031558	
411	6.794944	15.526783	1.221327	1.064293	0.976526	0.886707	1.016627	
412	4.676218	20.040935	1.099069	1.038968	1.037801	0.934446	1.425328	1.009215	
413	10.194393	12.052231	1.153121	1.403891	1.387292	0.988218	1.168927	1.016742	0.921954	
414	8.107289	19.606121	1.102639	1.043582	1.076699	0.958946	1.022336	1.288575	
415	6.115054	25.812091	0.867982	1.047329	1.017979	1.321856	1.043020	1.159155	
416	7.063738	23.092533	0.874179	1.176210	0.985741	1.073407	0.929457	
417	7.051879	25.353561	1.064726	0.985560	1.043020	1.131606	1.198176	1.104147	
418	7.684335	27.634354	1.225421	0.950253	1.416510	0.949778	1.222357	0.852556	
419	10.526732	28.843609	1.092893	0.829936	1.170678	1.242369	0.857242	
420	2.612832	30.579225	0.951192	0.946152	1.448526	0.991747	0.782075	
421	11.400011	25.673742	1.270587	0.943530	1.244814	1.064249	1.082909	0.938691	
422	2.710230	27.724637	1.012068	1.504122	1.051828	1.188843	1.055313	1.051598	1.211925	
423	12.791413	32.555649	0.935504	1.020698	1.387340	1.322651	1.281387	1.230512	0.934701	
424	6.913530	28.586990	1.225421	1.265114	1.035005	1.229265	1.145814	1.096336	1.092668	
425	3.581880	32.889743	1.196280	1.061552	0.944698	1.313074	1.147154	0.884016	
426	1.897367	24.875267	1.210746	1.001031	1.015143	1.076198	0.934866	1.241477	
427	5.836711	33.036157	0.903538	1.269214	0.858957	1.195369	1.451624	1.263980	
428	4.895743	36.992798	0.982327	1.385597	0.755712	1.168736	0.907794	
429	7.161753	37.523745	0.789784	1.187242	0.960646	1.430829	1.093195	1.115780	
430	5.171130	41.330495	1.180426	1.001903	1.135028	0.974460	1.382633	1.250751	1.126800	
431	7.437139	38.581685	0.935794	1.093195	0.926903	1.038274	1.162797	
432	5.941129	42.153161	1.015472	1.041935	1.256290	1.126800	0.918941	1.197814	
433	5.917112	40.661673	1.001903	0.908733	1.162192	1.301358	1.028617	
434	2.620738	48.046856	1.169051	0.842995	1.313795	1.009858	1.013614	1.276427	
435	7.367727	43.722283	1.067546	1.118891	1.137448	0.909431	1.514942	0.869430	
436	8.285167	45.094079	1.420701	1.259067	0.983179	1.325489	0.949877	0.765874	
437	6.202017	46.675218	1.055440	1.325049	0.921904	1.224362	0.787508	1.410643	
438	8.518385	47.003305	0.978751	1.304955	0.924629	1.221609	1.033176	1.119605	
439	2.402114	50.691785	1.056322	1.080748	0.815545	1.028102	1.324880	
440	10.263899	56.568088	0.966991	1.056807	1.210487	0.990387	0.914044	
441	4.615708	50.882312	1.025304	1.038028	1.025585	1.091519	1.276749	0.973887	
442	5.134653	52.670106	0.990770	1.085378	1.307352	1.162310	1.192818	0.811498	
443	11.609512	59.782859	0.948724	1.173463	0.890639	1.070638	1.058860	
444	4.315703	54.603997	1.224012	0.876753	1.314782	1.119686	1.001733	0.951562	
445	4.741393	58.520320	0.745983	1.083943	1.316867	1.072544	0.972381	1.377752	
446	11.116181	57.192954	1.002261	1.062066	1.409037	0.893377	1.056807	1.309470	
447	3.731899	60.174507	1.020174	1.353892	1.157897	1.021181	0.824865	1.144020	
448	8.917623	62.719825	1.069128	1.244419	1.017231	1.493763	1.059393	1.087109	1.145671	
449	3.183481	62.954466	0.862106	1.015639	1.168352	0.757059	1.179730	
450	3.885364	1.081730	1.107347	1.122818	1.322568	0.991603	0.899768	1.116273	
451	9.814919	4.300698	1.067018	0.804567	1.077624	1.025711	0.962913	
452	5.083361	2.936965	1.182476	1.100320	1.259030	1.052683	0.854612	1.124388	
453	9.110838	6.345758	1.089288	1.169060	1.326379	1.195009	1.119111	1.062002	1.070966	
454	3.557562	1.919661	1.172309	0.899768	0.914362	1.450723	1.083791	1.002559	
455	4.684630	13.360623	0.989823	1.099328	1.176635	1.034541	1.168466	1.011774	
456	5.601184	6.545915	1.207476	1.051654	0.964341	0.896074	1.226536	1.049361	
457	5.755345	4.387660	1.344555	0.745882	1.199095	0.909129	1.272327	1.297579	
458	11.652993	8.751603	1.296468	1.103418	1.189051	1.019254	1.188552	1.048600	1.326341	
459	10.811511	7.726377	1.194265	1.075472	1.145957	1.326341	0.880486	1.148757	
460	11.142981	11.017296	1.013760	1.403891	1.203967	1.146265	1.315878	0.870178	1.133917	
461	10.129424	11.037567	1.103860	0.956707	1.016742	0.920190	1.013760	
462	3.458741	15.957644	1.033879	1.024238	0.918491	1.111473	0.980540	
463	13.161969	16.725603	1.242064	0.820878	1.094958	1.122503	1.178261	1.053023	
464	10.818642	17.054005	1.016439	1.299156	1.288222	0.904355	0.929217	1.175485	
465	4.919777	21.842010	1.078174	1.036483	1.138236	1.126399	1.259077	1.339314	1.150944	
466	8.937387	20.238577	1.156193	1.043582	0.981270	1.226582	1.012809	1.145317	
467	7.907623	23.911879	1.069823	1.131409	0.939224	1.347654	0.990062	1.176210	
468	11.320954	18.934137	0.927775	1.050364	1.213492	1.346459	1.136071	0.846777	
469	14.582053	21.321657	1.039438	0.926182	1.004162	1.076198	1.016251	
470	14.625534	28.974369	1.294059	1.011720	1.076808	1.139485	0.861539	1.155050	
471	7.300909	30.116742	0.989376	0.973352	1.087751	1.035364	0.961741	
472	3.494317	25.602591	1.504436	0.981481	0.935364	1.239771	0.870524	1.103156	
473	5.045461	32.050475	1.245407	0.908726	1.263980	0.861480	0.997680	
474	7.440997	31.142585	1.110102	0.976279	0.939444	1.035364	1.043627	
475	7.265333	35.840464	1.014413	1.276347	1.120226	0.992916	1.100147	1.053405	
476	8.929482	32.294761	1.376208	0.939147	1.177225	1.207386	1.122256	1.383502	1.106098	
477	11.726785	40.313032	1.083871	0.965242	1.023496	1.263516	1.240039	0.963236	
478	2.106867	39.805170	1.404685	0.976873	1.005143	1.212693	1.105137	0.939581	
479	13.738547	36.101985	1.127158	1.126068	1.141450	1.293844	1.220208	0.966439	1.296150	
480	6.735272	39.187103	0.926903	1.293438	0.826211	1.070580	1.153723	1.282581	
481	6.731699	43.129514	1.214653	0.945850	1.321485	1.088703	0.869430	1.256290	
482	9.471022	36.200174	0.823884	1.073022	1.424825	1.089187	0.941450	1.407136	1.361800	
483	7.899907	42.796843	1.067546	1.066373	1.214653	1.112111	1.344175	1.195214	1.251141	
484	6.115766	45.267214	0.892895	1.110784	1.092468	1.410643	1.084244	1.071677	
485	5.608995	51.137666	1.149743	1.225777	1.210965	0.961162	1.025585	0.987154	
486	2.835915	46.021259	1.246237	1.064194	1.005676	1.256712	1.157506	0.773538	
487	6.817713	53.841572	1.205236	0.823798	1.292480	1.081707	1.089734	0.938528	
488	6.469166	50.374767	0.999374	1.074351	1.149743	1.121943	1.127307	1.084262	
489	3.830309	51.458163	0.973887	1.032064	1.140463	1.118719	1.017849	1.274034	
490	9.218814	55.037071	1.287607	0.985886	1.019566	0.915260	0.959156	
491	8.684405	59.885633	1.011929	1.083262	1.066866	0.950779	0.909189	
492	3.340156	61.249365	1.127033	1.243163	1.089130	1.083956	1.379172	1.119827	1.144020	
493	12.313119	59.146451	0.885738	1.356328	0.948724	1.057854	1.067394	1.296237	
494	10.431563	57.766907	0.893377	1.210487	0.937317	1.125822	1.161498	1.589167	
495	6.901671	56.264825	0.874839	1.396838	1.164025	1.002729	1.216251	1.158617	1.244099	
496	7.285097	57.419057	0.905694	0.950238	1.005314	1.216251	1.118719	
497	6.910383	3.699391	0.993882	0.961571	1.117249	1.344555	1.163867	1.501992	1.134253	
498	6.269215	59.861916	0.979343	1.183501	1.177298	0.970583	0.975609	1.355279	
499	63.241600	1.845980	1.010793	1.051008	1.098558	0.972316	1.184437	1.292774	
500	10.818642	3.938664	1.285497	1.151877	1.067018	1.007002	1.148296	1.349561	1.030842	
501	8.817742	4.540952	1.218526	1.025711	1.078014	1.192106	1.068068	1.011685	
502	12.028514	6.415471	1.117251	1.089151	1.279282	0.903120	1.007207	1.226746	
503	9.787249	8.340507	0.996243	1.002083	1.194265	1.247797	1.142810	0.969568	
504	5.252211	5.556280	1.049361	0.873198	0.918728	1.039656	1.272327	
505	11.917834	10.621300	0.996595	1.091806	0.930860	0.870178	1.122511	
506	5.142749	62.931352	1.232809	1.035590	0.920442	1.245114	1.081455	1.174136	
507	8.407706	5.537939	1.207674	1.150611	0.946720	1.070966	1.137116	1.078014	
508	9.527326	5.339237	1.089288	1.129108	1.068068	1.077624	1.116931	1.137116	
509	8.836131	13.510626	0.951836	1.071335	0.940703	1.061524	0.991264	
510	1.094939	10.648970	0.764628	0.962070	0.790816	1.208130	
511	8.059855	9.984892	1.035291	0.891104	1.264596	1.116565	1.084010	1.212023	
512	11.661911	15.112035	1.049105	1.158813	1.027760	1.273503	0.870730	1.286185	
513	13.827059	17.206743	0.966962	0.820878	1.147915	1.097562	0.988196	
514	4.644089	17.479648	1.336334	1.060640	0.894475	0.949645	1.395677	1.010533	
515	6.739604	11.558125	1.265948	1.018278	1.020677	1.237563	0.952149	1.236337	1.416758	
516	7.765827	22.571705	1.003418	0.877452	1.347654	0.874179	1.087622	1.353398	
517	6.735651	22.222906	1.001095	0.970519	1.389324	1.246401	1.087622	0.929457	
518	8.645588	23.054269	0.946957	1.306514	1.171160	1.131409	1.006905	1.003418	
519	13.097095	23.917729	1.138680	0.916927	0.988079	1.031567	0.876735	
520	9.764544	29.824706	1.036827	1.242369	1.192669	0.911673	1.533178	1.016371	1.284614	
521	5.850214	29.013898	0.940668	0.990273	0.908298	1.040957	1.145814	
522	9.356389	28.871595	0.988521	1.170678	0.910014	1.036827	1.135837	1.257770	
523	8.019457	26.850425	1.180415	1.024056	0.852556	1.371400	1.314922	0.993865	
524	8.240168	30.372096	1.256238	0.973352	1.110102	1.219877	0.962120	1.034380	
525	7.696193	33.883805	0.859378	1.098222	0.917376	1.005295	1.275762	
526	9.319074	35.137964	1.232935	1.339735	1.156603	1.073022	1.116511	0.958369	1.299180	
527	7.254992	34.787110	1.273840	1.005295	1.109216	1.188173	1.229286	1.053405	1.127535	
528	6.095496	34.527645	1.405623	1.058126	1.032263	1.188173	0.947932	1.083900	
529	15.427678	35.542894	1.143574	1.058455	0.937367	1.349009	1.054158	0.991387	
530	8.830660	37.472990	1.322385	0.852615	1.205164	0.941085	1.138482	1.424825	1.253277	
531	9.195666	40.170571	0.783313	1.037489	1.040149	1.317850	1.011511	
532	10.545421	35.010683	0.990336	1.052056	1.144529	1.374167	1.232935	0.879803	
533	10.344601	43.931942	1.148021	1.017971	0.908312	1.119577	1.081586	1.319799	
534	12.680733	47.141654	1.021922	1.116139	1.132786	0.835202	0.934057	
535	9.963198	42.668454	1.122743	0.827945	0.919558	0.838919	1.319799	
536	5.083361	44.935966	1.133076	0.927284	1.045265	1.352273	1.101455	1.084244	
537	9.621230	50.517386	0.996749	1.433794	1.065848	1.123617	0.861802	1.388857	
538	0.996889	46.580034	1.292295	1.091482	1.071961	1.317598	1.007396	1.023599	1.265236	
539	5.763045	48.137614	1.262379	1.074752	1.022013	1.023886	1.230003	1.047247	
540	4.721122	48.032152	1.106986	1.118958	1.071366	1.156301	0.968857	1.047247	
541	3.943202	52.727185	1.274034	1.091571	1.139018	0.922699	1.192818	0.917527	
542	11.008679	58.774883	1.161498	0.988639	1.239062	0.980059	1.356328	1.358958	1.173463	
543	6.024139	53.106500	1.086062	1.081707	1.049058	1.250499	0.990770	1.091244	
544	7.693490	54.178987	0.965869	0.912617	1.315695	0.938528	1.075887	
545	9.593560	59.877727	1.354483	0.875457	0.909189	1.142373	1.097853	1.153531	
546	7.747580	58.197767	1.004093	1.155219	1.226020	0.905694	1.161865	1.294490	1.247299	
547	6.766120	61.863005	1.063704	0.994032	1.164304	1.002933	0.885381	1.435313	
548	1.047022	1.837600	1.051008	1.045619	1.181193	1.103311	1.167186	0.960478	
549	3.087174	2.703747	1.237809	0.881008	0.914362	1.052231	0.957348	
550	8.073943	0.042569	1.017231	0.931856	1.153372	1.048445	0.983027	
551	11.775531	4.573444	1.262502	1.148296	0.931967	1.229088	1.338341	1.008173	1.147858	
552	6.807214	6.486828	1.075341	1.117418	1.215819	1.207476	0.883922	1.095242	
553	10.559177	4.911665	1.262502	1.007002	1.310900	0.884060	0.962913	1.116931	
554	4.913389	7.221852	0.964341	1.248224	1.251954	0.765239	1.062024	1.522170	
555	5.640713	12.127335	1.237563	1.026928	1.113286	0.890500	1.095288	1.161171	
556	15.167074	7.486692	1.048552	0.848896	1.106879	1.246457	0.912012	
557	11.312859	9.712430	1.019254	1.030187	1.315878	0.972139	1.091806	1.109527	
558	5.958395	10.011107	0.975523	0.939489	1.399060	1.121864	0.778905	1.496249	
559	11.150982	6.628925	1.024710	0.903120	1.152850	1.148757	1.303590	0.984648	
560	7.166512	19.791905	1.130956	1.079952	1.105024	0.958946	1.197060	1.135590	
561	12.343018	9.719956	1.252051	0.783939	1.265244	0.996595	1.189051	1.030187	
562	12.597724	20.772211	1.035653	1.165507	1.034113	1.229494	0.997638	1.058787	
563	9.700287	13.111594	1.168927	1.074157	1.138324	1.235725	1.005058	0.951836	
564	4.197924	20.961948	1.037801	1.081555	0.865274	1.138236	1.154369	1.200501	
565	6.098958	19.955079	0.909538	1.109974	1.425328	1.167308	0.883699	1.079952	
566	5.972752	15.858822	0.991435	1.352648	0.886707	1.249627	1.154461	1.443421	1.056743	
567	12.199830	14.085639	1.310613	0.968514	1.032407	1.158813	1.165133	0.982369	
568	8.217969	21.819716	1.228977	0.904373	1.119879	0.877452	1.306514	1.220310	
569	3.850073	28.136365	1.013792	1.244449	1.042851	0.971026	0.982643	1.211925	
570	6.949105	24.159801	0.990062	1.073407	0.928927	1.036064	1.246526	1.198176	
571	6.696123	32.757244	0.852680	1.263063	1.008131	1.109225	0.903538	
572	15.514925	28.492122	0.907855	1.097809	0.911300	1.011720	1.183354	
573	9.110838	30.930554	1.034380	1.038444	1.376208	1.006901	1.284614	1.038703	1.395319	
574	5.370085	33.757314	0.910603	1.125462	1.058126	1.416959	1.442834	0.858957	
575	11.210274	29.314314	1.533178	1.036468	0.877514	1.322149	0.829936	1.169954	
576	17.190141	32.064389	1.324629	1.007423	0.944303	1.133189	1.069006	1.155329	
577	13.730847	34.960561	0.858845	1.079782	1.124191	1.173315	1.265086	1.141450	
578	13.190651	33.816607	0.871972	1.265086	1.144132	1.305978	0.851715	1.322651	
579	11.495686	36.003322	1.347962	0.879507	1.087286	0.906407	1.140336	1.306100	1.374167	
