58.66936911,55.48663633
56.72526062,56.99316261
53.47904505,58.58597848
52.99226611,5.303605129
52.32125404,6.218718263
54.6847746,8.111317508
50.8177481,0.955761265
52.01068414,1.462815381
58.29907063,4.767804488
57.04842332,6.795555024
51.72336123,9.935097766
52.89931507,8.148921558
56.18665247,12.61104048
56.28456847,9.294588026
59.94734539,21.44064811
60.67896611,14.77158938
54.22774906,14.6942358
57.67233121,21.42471036
59.07891824,13.73674175
56.13591003,19.03782781
58.57348756,19.84519957
62.03404936,15.62440868
56.10139771,23.04545462
52.09317423,28.47152783
53.26869275,23.42311986
53.56855215,26.67234316
56.66164005,30.20122336
53.31926433,30.72445254
54.65309272,28.10095894
55.33973823,38.46670001
54.35812783,32.18333699
52.19873165,36.7848653
56.8332113,37.61667617
56.50861837,38.75266697
62.35698302,40.06824025
2.84671394,39.1905423
58.1729912,40.97350884
55.49646968,45.1294873
54.35872028,41.56982673
59.36776137,45.64346789
52.62693642,49.4310463
56.60315122,46.62716423
53.71513467,54.55039853
53.37257614,50.1079325
54.66875321,47.80037773
50.95466224,58.18362474
49.98424416,54.45887277
60.2963289,58.00947501
56.53397374,51.87067735
57.61461279,55.52224698
54.09781292,59.86558588
54.11043835,0.8136076123
59.12759365,1.689022251
57.65429086,61.78280414
55.15108123,2.875409381
54.92967233,1.219847942
57.0437429,62.51432639
54.78771939,4.581201434
53.87252875,7.472666248
54.98292663,5.657945838
50.16364614,15.05354856
59.72268341,14.55981192
58.10982916,14.41441756
61.4203283,17.67872386
54.08819484,10.33227778
60.28569409,16.53440688
55.1465946,13.94508805
56.11755856,15.5430174
60.6235879,20.59785047
59.89088053,19.9611005
55.18370864,14.84429115
58.62256033,23.65519337
54.64724117,26.2088073
55.88249196,17.88588157
57.51401271,34.7279617
54.28422814,27.30607422
54.5949888,24.75122211
59.35075155,32.6506716
56.4781913,32.08669656
58.41802304,36.58205954
57.85136089,30.16396868
61.70993786,39.27363514
59.00885456,37.40094443
59.36873835,36.44481457
61.20807296,33.6283102
51.92667369,41.59384446
59.92838877,41.47500329
52.03100709,40.01269729
57.55179288,38.30992573
58.30832527,42.41157858
57.67649666,44.01408797
55.02583573,42.26537903
59.9614928,48.35596464
54.7562447,50.88983358
58.13191482,52.78098109
54.58200342,45.68132685
54.12370433,55.86032259
52.99987371,57.54518913
59.9873994,61.58132355
53.04217281,55.94562492
59.7929983,57.11786285
55.04025041,58.02341797
53.40781942,2.952736252
56.55174171,2.039232494
62.59056798,5.226796777
57.20108016,1.333279482
60.45710321,6.686930265
56.63454632,3.943072707
56.82350083,61.30297858
58.58837054,12.56667452
56.63682397,5.166720099
55.70092795,6.577408145
57.33917786,8.868527824
0.1080424931,14.0363492
57.50664501,17.20946401
56.7728323,16.30336289
59.84051573,18.40080067
55.23232395,18.40981494
4.52648871,14.38484563
56.93403432,22.15427616
59.9566302,22.51237507
59.60929793,24.33208836
55.32813917,21.12474153
59.34164079,29.71372629
58.25324429,25.444877
59.58530555,25.53330486
50.92223677,28.87390827
55.26333008,34.69980674
51.64787724,22.07215178
0.9588392246,27.11151513
57.37161129,36.53610803
61.01219865,31.27829605
56.05379733,33.1240249
58.64700975,38.31000044
58.33256889,40.05079596
62.47070566,43.54760798
63.24250593,41.96889962
51.28923865,40.76324466
54.63023538,46.78154104
56.40573444,47.56105046
58.35419914,43.44514511
60.13790758,49.45881502
52.14688173,47.33976122
55.82094433,56.39458701
60.08875351,46.41062181
55.2988242,51.94304242
59.74504895,53.39842253
55.91690619,54.68950374
54.99829689,61.64185814
58.66945123,57.24060133
59.3328432,56.25934203
56.63285453,58.24880911
55.34157382,62.54691292
61.27347049,61.84903328
51.208286,4.25015059
59.88341132,2.315331897
60.69016408,2.913233918
59.26395147,3.186356758
57.12489436,9.97195406
57.74494327,2.178593378
55.54676362,3.839181079
59.42058744,11.97175254
55.1635008,12.16013873
53.41831714,11.00735179
55.89650875,11.43800904
56.79597519,13.6553449
54.01035514,13.61947128
58.32841605,18.87522637
0.8113820402,14.99553764
1.108403825,21.81507189
0.1863703749,19.7722341
58.12314391,27.69179359
56.19503797,28.35471973
55.48319138,32.23555449
59.83862701,27.35771164
54.45604919,29.43441045
54.2861526,33.99246158
60.77200169,35.00380392
54.57430524,30.39676262
58.35192957,32.33102712
60.07311401,35.82636286
59.78625728,37.85847874
59.90725018,38.8130232
61.62844649,35.51009769
61.36263375,43.81348987
0.6568579026,33.89238375
55.93513874,49.38533566
56.63892892,43.57397764
55.71517547,44.00873349
56.53162173,45.53517135
52.61853503,44.03075024
55.95630099,39.46629159
55.58941682,46.14289964
53.44737218,52.15249141
58.88990877,51.72897375
59.0330223,52.69675217
0.2944416601,58.16519908
58.40147038,50.81941076
57.43276367,57.55248515
55.91428896,60.8961765
56.44380558,53.6988736
58.16032924,56.54123568
60.78341713,60.7457151
57.27594851,2.968559496
56.9645658,60.32193269
60.03412102,5.893372436
60.93830717,1.934402254
59.38184904,4.277480611
56.10254284,5.871298884
60.45107859,8.378263555
60.22353236,13.69062447
58.77569831,11.16812438
58.78576224,9.20747442
58.78911401,14.96185364
58.00566746,13.53378932
57.82098558,16.22428277
54.46108713,16.56679037
0.3046735262,22.23160166
60.67527759,19.42574699
60.77848043,18.48496136
0.5431493611,26.29973565
59.31026517,20.6648246
60.75840273,23.02428826
54.92169695,22.84344344
55.57080318,30.13629633
56.47989549,26.70061466
58.39721052,31.1956837
59.3355652,31.64841194
60.34224949,34.08846825
56.68880414,33.9178531
57.56657503,31.8289542
60.31949103,40.5199733
0.3784123149,39.25336788
3.704772993,34.17609404
59.48963199,39.68495118
54.74380046,39.37358711
61.02092046,41.25646057
60.90948931,37.70241852
54.81300597,44.46081872
58.93386217,48.0334452
56.37052126,50.28263751
53.83998429,47.83629966
53.79026176,51.07696145
0.2580676301,54.22754063
55.23472965,50.01379955
61.9671137,55.11387057
59.16885797,54.58630312
54.78164184,55.01420046
59.91371963,52.12985944
61.8707866,59.40487355
58.11880512,62.96884688
0.6116760506,55.039064
52.89504806,62.40221588
62.95731575,60.68020442
58.83833156,0.3982492848
52.12275935,61.55151914
57.4184583,0.3890623648
61.52106569,4.645504812
61.31366958,8.909293762
57.53987151,3.938688013
62.31746354,4.035208096
57.4197348,6.032211669
0.7928998116,6.692828373
53.76965189,15.52259831
55.6518991,13.28033718
61.99053602,5.737874585
61.49290163,20.97845977
0.3774704072,18.0277554
62.9087176,21.69003479
60.94611963,25.9622494
61.8013189,27.73927625
62.41172145,23.69185265
55.27747773,23.8446172
57.27955223,25.96888542
60.00974986,29.11603841
58.5880419,26.20107951
61.99470551,29.01079791
61.73845052,22.6047372
57.16494635,32.77039195
61.68880327,34.44468478
59.33485767,33.79426063
61.1543424,28.50884933
61.44404262,23.67478843
58.97969656,41.77655106
53.24083557,40.19999468
55.81702567,42.88758045
52.58695081,40.81735764
60.03256181,45.00266845
55.95019311,41.52300012
59.60378609,44.08614687
60.83898986,48.74575609
57.39695094,45.96622666
58.17339865,47.51710313
54.56590418,48.91406822
63.07283458,53.1175854
58.18909841,49.74556101
57.57644856,53.63724226
57.11803124,49.23319718
54.0025946,57.73944833
57.61501286,58.74514137
57.961242,60.76892964
59.79184805,60.59355852
56.09903471,61.99184146
60.03437236,0.03247424347
61.18505897,62.90515828
2.125710268,0.09378014312
62.58001709,0.7336476464
1.752934694,3.95184311
57.46637108,5.090072341
58.57751497,5.83447923
62.31623059,9.590497247
57.54017148,15.41200436
60.80163338,12.81980787
60.38776383,10.25106628
63.17279683,9.919644234
60.41398475,17.50214439
2.495822034,21.94281949
62.74885478,17.37538949
62.58630713,16.48702601
62.81510969,22.87436395
0.258116368,24.59760369
58.69519018,28.62608757
55.2004237,28.91179458
57.70145066,26.83762198
57.41739071,28.42646666
3.028951807,24.4822106
62.69501165,34.03678739
0.8470821647,30.0008483
61.72959984,30.460572
58.85741393,35.47437448
62.99917355,29.43821729
0.2286148315,34.76666957
57.21552199,40.13774569
58.41846916,33.26155821
60.36849019,36.93545679
56.52122692,42.25465409
59.8700951,42.48984559
61.81113401,41.82084626
0.9376253159,38.39464955
58.77554637,44.6241379
57.80796954,46.75271709
58.03130363,48.63885268
61.18241923,49.99390026
59.05408491,49.04112948
60.71924901,47.49910892
58.97798195,46.65008044
61.95682092,53.86600286
60.17708383,58.81592954
58.65927392,53.77248285
59.84911679,59.64294585
62.52293981,56.63893647
1.54191708,62.32635667
58.49124766,62.0124686
3.729822156,62.26195227
1.184532291,4.993052419
60.57690613,1.023521232
1.124149861,63.21858674
60.35030381,4.761526674
61.52343465,10.06434834
58.24713199,6.787470699
61.6164307,7.759245211
1.897792802,10.58033231
62.90864966,6.522979142
0.9966182475,13.42427619
59.77718367,10.97527464
61.62742309,16.75241013
56.88645185,11.04427624
59.92387123,15.54390227
57.07320692,14.68730301
59.28753447,19.12705497
60.88061327,21.87964098
56.50597372,25.32672904
56.893649,27.5901224
61.63630607,18.91907846
58.77732913,24.73171565
58.25110405,29.34012008
62.8180006,31.25074047
60.4290482,24.99216996
60.64654926,30.20450362
3.625684439,27.17548375
60.19316432,33.08591383
62.39106471,32.2958953
1.588983642,37.41117842
62.9420727,36.91292925
60.68051855,39.63590359
61.12590535,46.58427012
60.87957401,44.52194838
63.23520677,40.19540775
57.32494977,42.8875536
1.12455938,48.41272353
55.56119444,47.21755167
61.72721581,45.36430423
56.59924989,44.59523124
5.980129782,52.03808951
0.1912196209,50.47946206
61.79412641,53.00245148
60.8356425,55.51334226
59.54040074,51.01616641
61.60661682,56.26859986
3.232822911,56.49308449
0.2383200747,56.07660531
54.8138177,56.98508704
58.98747624,61.24103464
60.40534541,62.35406857
62.74127003,2.855009977
60.18600151,3.694206093
0.1153864752,4.822695715
61.72878038,2.801298091
61.65575444,6.553298889
61.1074412,10.96066454
57.60911662,7.682836606
62.82882599,14.90024661
3.049898092,10.61747367
2.502643349,14.36320655
1.355009727,16.06370521
0.4882711889,12.73844591
59.49547194,17.03284573
1.388039223,14.20969069
62.41817353,18.22525702
58.976042,21.86752906
57.81934328,24.12975253
2.953584576,26.53694914
60.23230095,23.76076998
58.9579283,17.89953936
63.08694493,25.41545388
1.992163661,29.0488927
59.91292057,26.37191828
1.156980443,29.03266265
1.841726415,36.37886768
1.544933902,32.23849257
62.02993868,33.19914645
2.147294598,35.24660403
55.2075301,31.25454771
1.039274732,40.34381003
56.92483265,41.11732119
2.483654297,44.85450775
59.25605632,40.64776168
57.3869048,50.22198704
0.1686078137,45.98610122
59.1751597,43.11710343
59.65589713,47.38871302
62.19616711,46.26186094
60.85603553,53.66380913
1.101289659,49.47530837
4.789095927,45.93400849
58.00288303,54.62154065
57.82342389,51.80992172
3.174679099,55.27786351
59.87651358,55.48547545
55.92382599,59.91403726
0.795726569,60.31395822
1.002681393,61.49615966
58.27123492,58.14616196
62.88683974,59.77279157
60.98551811,57.54165657
63.14865318,3.761615419
59.3061317,5.239371787
0.5064427887,2.899202823
5.969270755,7.424480401
63.11435422,8.813530979
58.43609615,3.71886688
59.4986251,8.725830384
57.41516627,12.85029184
2.05680197,13.36346652
58.93972512,15.87992939
2.974124501,13.31949768
8.385603169,14.45598433
60.98786592,15.92922376
2.840688771,19.61433509
1.322693751,24.0848377
63.01582373,27.12382967
59.15907708,22.99962342
62.34406683,24.60130335
0.4938638747,20.90222081
4.074972713,24.85652499
3.657486596,21.69203685
1.999300529,26.92128255
2.966939902,28.68245467
4.797718416,39.2360839
6.9616033,31.90978574
7.664693585,36.8897017
2.702388805,37.07502208
60.90273557,38.60779705
62.55796924,35.17899105
2.02400937,42.58248738
57.59493291,41.78049374
1.520654079,44.28654126
4.063686883,40.73806328
62.52287594,41.1484703
62.23316171,44.47473707
62.75041465,51.35470982
61.65524926,50.98202261
61.70907878,49.22688315
59.22431086,49.99371878
62.68595894,54.29580323
60.6252623,56.54508518
61.15182719,54.62040019
62.73460593,55.52044502
61.55621414,58.54856812
59.25851928,58.09204189
62.80119042,58.79741172
2.175410489,57.3144032
1.417864301,54.24237587
59.70371662,0.9882854768
