0:
53.295404	44.935636	
52.918175	45.592220	
52.403454	45.541118	
*
3288:
53.149462	54.064269	
53.577944	53.909255	
53.873323	53.415551	
53.629119	52.782615	
52.665993	53.519081	
53.145598	52.712517	
*
3289:
51.246484	51.956580	
50.916853	52.439356	
51.006282	51.331145	
50.295911	52.411718	
50.233536	51.360447	
50.493729	51.193119	
*
3290:
53.149462	54.064269	
53.058574	54.339529	
52.665993	53.519081	
52.332621	54.803737	
51.863584	54.022008	
52.205699	53.491140	
52.415378	54.823350	
*
3291:
47.156859	52.884005	
47.919042	53.060191	
48.052418	53.664022	
47.323078	54.238654	
47.263272	54.245869	
46.961315	53.872310	
*
3292:
51.459459	55.234599	
51.427844	55.431184	
52.176712	56.143071	
52.380649	56.092224	
52.708602	55.439121	
52.332621	54.803737	
52.415378	54.823350	
*
3293:
49.277817	51.774048	
49.585248	52.490362	
48.715905	51.739563	
49.021130	52.932078	
48.370026	52.601100	
48.304308	52.194486	
*
3294:
49.712732	55.061548	
50.057921	55.136501	
50.363241	55.752786	
50.024379	56.331451	
49.499128	56.396623	
49.162008	55.991064	
49.164662	55.529540	
*
3295:
50.569018	57.677457	
50.382444	57.411477	
50.381461	58.409535	
49.717227	58.654791	
49.656949	57.489909	
49.387327	58.083596	
*
3296:
52.301957	62.181266	
52.525831	62.901062	
51.834189	62.100056	
51.970889	63.315971	
51.489009	63.164193	
51.289747	62.617192	
*
3297:
51.483182	60.114898	
51.245481	59.480254	
50.998522	59.327743	
50.191929	59.990162	
50.478975	60.611270	
50.694601	60.674217	
50.351473	59.609726	
*
3298:
53.528739	0.552218	
53.176019	0.413478	
52.455015	0.955066	
52.689782	1.567146	
52.983861	1.681486	
53.684243	1.197417	
*
3299:
55.873276	62.944822	
56.090874	63.666175	
56.772118	63.866541	
57.074209	63.125148	
56.360307	62.586730	
56.031039	62.684872	
*
3300:
53.492927	59.919323	
53.907295	60.503979	
53.558123	61.025408	
52.758622	60.879441	
52.829454	60.053066	
*
3301:
59.195309	2.365806	
59.217503	2.513793	
58.482233	1.855045	
57.942594	2.876494	
58.021926	3.112730	
58.363595	1.880467	
58.609554	3.154704	
*
3302:
54.473276	59.396708	
55.120707	58.756985	
55.118948	58.682450	
54.444522	58.150308	
54.027622	58.349938	
53.853853	59.203808	
*
3303:
49.822049	4.818445	
49.236912	5.349373	
49.370220	5.977825	
50.198457	4.953755	
50.376811	5.687978	
49.760118	6.123637	
*
3304:
51.986543	3.077364	
51.064424	2.998223	
52.034759	3.851472	
51.859316	4.032636	
50.720712	3.613417	
*
3305:
50.678002	14.630467	
50.799652	14.998471	
50.937637	14.147093	
51.494511	15.215614	
51.983608	14.835950	
52.038223	14.586818	
51.542786	14.075899	
*
3306:
49.631727	4.373182	
48.725745	4.229737	
48.568101	5.088364	
49.236912	5.349373	
49.822049	4.818445	
*
3307:
50.628893	10.881354	
50.682106	10.882682	
49.981417	11.525192	
51.260885	11.827352	
50.452028	12.213123	
51.259524	11.488653	
*
3308:
54.590356	11.859211	
54.040308	11.256333	
53.383255	11.635402	
53.330003	12.035780	
54.016177	12.555945	
54.518460	12.247705	
*
3309:
47.264975	8.957364	
47.470982	8.008566	
47.658142	7.950911	
48.482474	8.759270	
47.934780	9.232650	
*
3310:
41.612946	12.595781	
42.444602	12.481409	
41.685288	13.363790	
42.238200	13.631321	
42.826636	13.084426	
*
3311:
48.424161	12.964156	
48.180500	12.543463	
47.783974	13.650222	
47.376728	13.597533	
47.627865	12.358563	
47.182714	12.793339	
*
3312:
52.604266	18.670168	
52.909096	18.684638	
53.438020	19.429200	
52.197177	19.149873	
52.410931	19.725365	
53.115970	19.958505	
53.290223	19.889014	
*
3313:
52.039920	10.932968	
52.436501	11.172799	
52.238128	12.075808	
51.590019	12.135000	
51.260885	11.827352	
51.259524	11.488653	
*
3314:
50.970358	21.880912	
50.961994	22.066973	
50.370453	21.432385	
50.390335	22.680619	
49.731774	22.376264	
49.813950	21.664072	
*
3315:
55.289737	21.757300	
54.696631	21.157455	
55.093223	22.224229	
54.509510	22.381809	
54.167353	21.310289	
54.056296	21.979546	
*
3316:
51.620968	19.093505	
52.197177	19.149873	
51.218229	19.932199	
51.349601	20.225788	
52.410931	19.725365	
51.857423	20.285791	
*
3317:
50.854716	17.568941	
51.389267	18.270654	
52.184903	17.924278	
51.883586	17.143051	
52.211065	17.837760	
51.450855	17.050018	
50.874969	17.464656	
*
3318:
50.390335	22.680619	
50.462023	22.977058	
49.894726	23.637719	
49.431708	22.530034	
49.267642	23.302175	
49.731774	22.376264	
*
3319:
48.068548	24.508660	
47.691410	24.271916	
48.191199	25.153807	
47.759484	25.630344	
46.997254	25.133740	
47.283144	24.464384	
*
3320:
53.290223	19.889014	
53.824994	20.274266	
53.815732	21.044807	
52.736955	20.898973	
53.077083	21.223491	
53.115970	19.958505	
*
3321:
58.514270	29.971510	
58.342569	30.537828	
59.039457	31.124236	
59.383398	31.011480	
59.607992	30.318056	
58.665378	29.875605	
*
3322:
52.962306	29.584299	
52.290532	29.452433	
51.933976	30.184818	
52.009799	30.438098	
52.706482	30.629553	
53.137045	30.167549	
*
3323:
53.628241	34.203836	
54.531360	34.633121	
53.289404	34.486191	
54.104264	35.389505	
53.364440	35.292009	
*
3324:
55.949679	25.375821	
56.416943	26.008295	
55.044841	25.678897	
55.207240	26.222431	
55.913138	26.506860	
*
3325:
50.598969	34.135006	
50.508509	33.674408	
50.175723	34.597413	
49.688147	34.564601	
49.373395	33.981291	
49.786567	33.416643	
*
3326:
59.250672	38.696553	
59.325361	39.026003	
58.841626	39.720220	
58.055469	38.771253	
58.046545	38.783294	
58.143330	39.465514	
*
3327:
51.070614	35.484593	
51.931174	35.828817	
52.018083	36.182296	
51.548611	36.745896	
51.116602	36.782499	
50.826082	36.367135	
*
3328:
60.863628	42.949914	
60.977466	43.270539	
60.700262	43.893032	
60.312335	44.083640	
59.694726	43.469871	
59.765399	43.118861	
60.462098	42.766032	
*
3329:
53.211571	37.399114	
54.035769	36.998346	
54.252092	37.931284	
53.220781	37.979923	
53.606716	38.411380	
*
3330:
54.708246	36.890893	
55.119701	36.160351	
55.726243	36.369936	
55.850673	37.140780	
55.277587	37.525086	
*
3331:
54.865287	38.801256	
54.825606	38.064057	
54.252092	37.931284	
54.254732	39.057765	
53.603624	38.585205	
53.606716	38.411380	
*
3332:
48.987340	41.193578	
48.989988	41.167104	
48.393027	40.582603	
48.432583	41.835226	
47.806422	41.676465	
47.868928	40.734714	
*
3333:
53.196679	46.011641	
53.084431	46.502498	
52.537996	46.807375	
52.095164	46.665599	
52.918175	45.592220	
51.977712	46.402817	
52.403454	45.541118	
*
3334:
52.114775	37.425293	
51.548611	36.745896	
51.944970	38.030597	
51.116602	36.782499	
50.793417	37.428869	
50.817375	37.498200	
*
3335:
55.268825	47.778016	
55.792557	47.850338	
54.811263	48.372883	
55.839025	48.820934	
55.276440	49.130285	
55.944064	48.029937	
*
3336:
55.240310	42.820969	
55.501439	43.415746	
54.524330	42.747609	
54.231946	43.119278	
54.635360	43.863980	
55.097074	43.876752	
*
3337:
44.385805	42.419653	
44.006283	41.497957	
44.273583	42.692926	
43.269298	42.589345	
43.112337	42.217241	
43.493125	41.610700	
*
3338:
51.405612	44.065743	
50.838311	43.475082	
50.163696	44.032601	
50.238923	44.432048	
50.938169	44.827791	
50.977857	44.823080	
*
3339:
53.345865	44.046262	
54.296546	44.273614	
54.402629	45.025292	
53.144258	44.482834	
54.182644	45.182313	
53.295404	44.935636	
*
3340:
53.948770	49.174735	
54.829331	49.514034	
53.629248	49.504296	
54.642200	50.262319	
53.997603	50.421311	
54.171521	50.484914	
*
3341:
52.170563	52.381884	
51.942310	52.010667	
51.246484	51.956580	
50.916853	52.439356	
51.219935	53.005849	
51.891290	53.007159	
*
3342:
48.610129	57.112269	
48.663080	58.020593	
48.331488	56.950060	
48.330153	58.304942	
47.604264	57.529302	
47.795888	58.120145	
*
3343:
48.602584	53.866256	
49.066863	53.402474	
49.851234	53.771890	
49.442546	54.533645	
48.724114	54.381087	
*
3344:
57.055592	53.950070	
57.505499	54.225523	
57.458611	54.946104	
56.494387	54.921867	
56.442533	54.324421	
57.009937	55.238962	
*
3345:
51.427844	55.431184	
50.986807	55.813281	
52.176712	56.143071	
51.691127	56.839707	
51.182022	56.632417	
51.686738	56.841001	
*
3346:
54.098817	62.798700	
54.625447	62.455199	
55.176924	63.079058	
54.900270	63.790899	
54.758790	63.824441	
54.084275	63.448216	
*
3347:
57.476668	59.352874	
57.016366	58.748467	
56.409641	58.871175	
57.297950	59.777716	
56.523907	59.878979	
56.157849	59.313467	
*
3348:
48.478579	62.640734	
49.245880	63.198962	
49.710060	62.615525	
49.085456	61.916156	
49.530272	62.006898	
*
3349:
55.120707	58.756985	
55.118948	58.682450	
55.690872	58.085960	
56.409641	58.871175	
55.990378	58.094627	
56.157849	59.313467	
55.724089	59.350083	
*
3350:
49.721214	0.561863	
49.416589	1.413635	
50.245132	1.795749	
50.493172	1.491997	
50.278439	0.527261	
*
3351:
54.761514	61.098505	
54.328125	60.478388	
53.907295	60.503979	
54.350553	61.674366	
53.741294	61.564854	
53.558123	61.025408	
*
3352:
51.677126	60.208730	
52.529752	59.802454	
51.971882	60.939061	
52.550153	61.039373	
52.758622	60.879441	
52.829454	60.053066	
*
3353:
47.438254	3.938429	
46.829187	3.755029	
46.282173	4.392652	
46.601360	4.853700	
47.486702	4.835255	
47.595222	4.205005	
*
3354:
54.207651	4.286880	
54.461822	5.200200	
53.190077	4.505253	
54.397103	5.285039	
53.592865	5.329296	
53.175165	4.552772	
*
3355:
57.009633	7.443444	
56.393205	6.736365	
56.959389	7.783124	
55.767271	7.791270	
56.033687	8.005126	
55.858561	7.138530	
*
3356:
52.689702	12.635085	
52.693094	12.484578	
53.330003	12.035780	
53.927455	12.982075	
53.409184	13.312236	
54.016177	12.555945	
*
3357:
51.086922	9.586238	
51.244221	10.288096	
51.004725	9.520728	
49.993263	10.210994	
50.628893	10.881354	
50.532781	9.542995	
50.682106	10.882682	
*
3358:
53.940868	14.196680	
53.346790	13.597083	
52.757458	13.979563	
53.351251	14.941468	
52.675706	14.262063	
53.552908	14.875299	
*
3359:
56.033687	8.005126	
55.767271	7.791270	
55.271859	7.917168	
55.121088	8.947643	
54.975422	8.720478	
55.617691	9.161761	
56.101545	8.734308	
*
3360:
52.604266	18.670168	
52.184903	17.924278	
51.389267	18.270654	
51.620968	19.093505	
52.197177	19.149873	
51.284681	18.663283	
*
3361:
51.131231	8.675698	
50.534058	8.265582	
51.004725	9.520728	
50.532781	9.542995	
49.932313	8.881944	
49.951220	8.745603	
*
3362:
56.226649	16.640058	
56.966456	16.923483	
56.966456	17.570829	
56.467059	17.810619	
55.691343	17.201128	
*
3363:
49.813950	21.664072	
49.298611	21.285358	
48.717994	21.630564	
49.431708	22.530034	
49.731774	22.376264	
48.720366	22.214587	
*
3364:
51.696986	22.744169	
51.528044	23.186302	
50.961994	22.066973	
50.462023	22.977058	
50.390335	22.680619	
51.110073	23.373401	
*
3365:
53.077083	21.223491	
52.736955	20.898973	
52.324603	20.910503	
53.013772	21.872619	
52.269335	22.102748	
51.871786	21.499541	
*
3366:
57.588406	22.056734	
57.483894	22.442500	
58.295604	21.754487	
58.197062	23.114122	
58.752141	22.473015	
58.458321	23.004301	
*
3367:
53.976735	16.990618	
54.277429	17.223051	
53.180193	17.162464	
54.393335	17.866114	
53.825511	18.204984	
53.502250	18.148887	
53.101290	17.449377	
*
3368:
47.715969	19.884274	
48.008873	19.369673	
47.810272	20.288052	
48.257928	20.576977	
48.807990	20.389137	
48.957564	19.788574	
48.450153	19.319886	
*
3369:
50.462023	22.977058	
51.110073	23.373401	
50.976297	23.939224	
50.052581	24.207241	
49.894726	23.637719	
*
3370:
53.251650	25.843267	
52.440148	25.684996	
53.538098	25.210193	
53.056038	24.623474	
52.541575	24.750099	
*
3371:
54.735173	26.877687	
54.992392	27.397799	
55.943942	27.072044	
55.207240	26.222431	
55.913138	26.506860	
*
3372:
53.251650	25.843267	
52.440148	25.684996	
53.328320	25.992844	
52.108121	26.455190	
52.358565	26.831357	
52.332142	25.740592	
52.975434	26.946477	
*
3373:
51.668764	30.929350	
50.988104	30.913702	
51.903718	31.555894	
51.008575	31.993031	
50.671598	31.485377	
51.527140	32.014713	
*
3374:
53.924462	27.919775	
53.605880	27.316744	
53.140100	27.177009	
53.124700	28.496652	
52.613769	28.071771	
52.765368	28.351006	
*
3375:
56.685010	29.590695	
56.662005	28.808011	
55.775943	28.802248	
55.511741	29.481222	
56.136623	29.898203	
*
3376:
53.540861	31.269191	
52.908493	31.240744	
53.888947	31.810493	
52.609054	31.650995	
52.745289	32.104430	
53.683817	32.377759	
*
3377:
47.951688	34.536298	
47.634657	35.310443	
47.556726	34.140401	
46.771407	34.941536	
47.307692	35.427379	
47.085287	34.189993	
*
3378:
58.704132	33.794057	
59.221839	34.435054	
59.041055	34.855597	
58.300044	35.032686	
57.973670	34.232981	
58.194530	34.968333	
58.228518	33.871283	
*
3379:
53.833455	36.453346	
54.046537	36.977713	
53.127878	36.194925	
52.744903	36.504955	
52.737540	37.051634	
53.211571	37.399114	
54.035769	36.998346	
*
3380:
57.119583	38.770376	
58.046545	38.783294	
58.143330	39.465514	
56.777151	39.492693	
57.754875	39.848229	
*
3381:
53.856228	39.979102	
54.211904	39.887825	
54.254732	39.057765	
53.237111	38.964799	
53.183824	39.602926	
53.603624	38.585205	
*
3382:
52.129086	38.213541	
52.307749	38.745511	
53.220781	37.979923	
53.237111	38.964799	
53.603624	38.585205	
53.606716	38.411380	
*
3383:
55.850673	37.140780	
55.277587	37.525086	
55.227005	37.754753	
55.964181	38.392198	
56.427442	38.140505	
56.311151	37.292707	
*
3384:
53.835711	41.215345	
53.817344	41.884901	
53.448379	40.886453	
53.405084	42.161220	
52.583614	41.639403	
52.585115	41.461926	
53.273852	40.889100	
*
3385:
52.771362	42.885156	
52.100456	42.209893	
52.585432	43.408959	
51.632274	42.931317	
52.160441	43.571069	
51.856048	42.259993	
*
3386:
53.948770	49.174735	
53.958377	48.546709	
53.425489	48.280857	
53.304675	49.516763	
53.629248	49.504296	
52.653539	48.726378	
*
3387:
47.652302	50.138461	
47.538287	50.599019	
48.693180	49.950456	
48.905302	50.529214	
48.451660	51.050096	
47.859114	51.002054	
*
3388:
56.671186	48.062638	
55.944064	48.029937	
57.030847	48.581383	
56.510942	49.134650	
55.839025	48.820934	
*
3389:
52.286033	49.935839	
52.638087	50.164164	
51.417991	50.263172	
52.215489	51.153251	
51.525747	50.897466	
*
3390:
51.188751	48.229461	
50.513447	48.742433	
51.736509	49.068560	
51.077404	49.545885	
50.530261	49.106342	
*
3391:
55.361652	52.561024	
56.003686	53.315781	
55.904172	52.061189	
56.541866	53.070615	
56.559168	52.470749	
*
3392:
56.495057	57.604956	
56.151510	56.893583	
55.466168	56.924808	
55.690872	58.085960	
55.241556	57.462363	
55.990378	58.094627	
*
3393:
52.380649	56.092224	
53.057280	56.583413	
53.069060	56.871302	
52.176712	56.143071	
51.691127	56.839707	
52.460684	57.335782	
*
3394:
49.254133	56.967548	
49.656949	57.489909	
48.610129	57.112269	
49.387327	58.083596	
48.663080	58.020593	
*
3395:
58.106313	59.168142	
58.229353	58.779826	
58.806254	58.487407	
59.424534	58.768654	
58.532201	59.667900	
59.229166	59.539722	
59.474330	59.033013	
*
3396:
51.245481	59.480254	
51.483182	60.114898	
51.677126	60.208730	
52.097919	59.023231	
52.473406	59.229299	
52.529752	59.802454	
*
3397:
51.483182	60.114898	
51.677126	60.208730	
51.971882	60.939061	
51.493049	61.407343	
51.073955	61.367827	
50.694601	60.674217	
*
3398:
54.098817	62.798700	
54.084275	63.448216	
53.528739	63.797771	
53.176019	63.659031	
53.497864	62.547427	
52.928968	63.030396	
*
3399:
55.176924	-0.166495	
55.873276	-0.300732	
54.900270	0.545346	
55.525939	0.938996	
56.090874	0.420622	
*
3400:
55.585788	1.267130	
54.851142	1.880727	
56.056188	1.610884	
54.970971	2.264640	
55.652042	2.531169	
55.984643	2.320829	
*
3401:
58.910029	1.056020	
58.106077	0.523936	
58.482233	1.855045	
58.363595	1.880467	
57.766697	1.593768	
57.681617	0.944727	
*
3402:
56.690346	3.261709	
56.715130	2.636193	
55.984643	2.320829	
55.624188	3.261580	
56.116605	3.562941	
55.652042	2.531169	
*
3403:
58.127821	9.249789	
58.726475	9.802815	
58.665207	10.430281	
58.580843	10.473128	
57.634702	10.272818	
57.587015	9.468305	
57.897429	9.243868	
*
3404:
51.296807	4.864307	
51.384064	5.381791	
52.012100	5.690457	
51.806907	4.435810	
52.502899	4.992068	
52.399103	5.553543	
*
3405:
59.329018	5.966122	
59.339257	5.965852	
59.885686	6.482921	
58.819811	7.046531	
59.300985	7.307358	
58.767268	6.429133	
59.881815	7.031928	
*
3406:
51.748534	6.581585	
51.958683	6.882936	
50.988648	6.409533	
50.645790	6.822932	
50.864696	7.525736	
51.455623	7.570055	
51.941336	7.064752	
*
3407:
55.755606	9.678454	
55.580394	9.966966	
54.653406	10.146242	
54.412302	9.817778	
55.121088	8.947643	
55.617691	9.161761	
*
3408:
55.094026	6.743006	
55.858561	7.138530	
54.603976	7.378783	
54.608817	7.423867	
55.271859	7.917168	
55.767271	7.791270	
*
3409:
57.489449	11.277953	
57.302399	11.520727	
58.189330	11.330337	
57.477146	12.286408	
57.938762	12.474231	
58.557120	11.838132	
*
3410:
45.361763	11.234471	
45.209495	11.198853	
45.648847	12.099453	
45.241566	12.578110	
44.534103	12.125468	
44.520998	11.600446	
*
3411:
59.430373	9.381210	
59.733204	9.427729	
59.901659	9.770368	
58.665207	10.430281	
59.186801	10.676589	
58.726475	9.802815	
59.797290	10.365124	
*
3412:
56.509854	11.570817	
57.302399	11.520727	
57.477146	12.286408	
56.804629	12.678050	
56.274504	11.983080	
*
3413:
53.317204	7.179326	
52.759577	6.582022	
51.958683	6.882936	
51.941336	7.064752	
52.590880	7.688694	
53.222776	7.535929	
*
3414:
60.024845	12.275351	
59.177411	12.538103	
59.041058	13.071990	
59.635458	13.442000	
60.235823	13.060129	
60.268947	12.439616	
*
3415:
55.657900	21.631647	
55.961325	20.734776	
56.320672	22.032785	
56.942388	21.415625	
56.041678	20.677833	
*
3416:
51.130476	20.582267	
51.483864	21.479855	
50.444459	20.806918	
50.370453	21.432385	
50.970358	21.880912	
*
3417:
58.017230	24.820856	
57.158244	24.197507	
56.834169	24.331386	
57.123178	25.404603	
56.673466	24.669134	
57.633105	25.420999	
*
3418:
55.534199	18.954252	
54.877708	18.872062	
55.754375	19.646234	
54.712178	20.042234	
54.686606	20.025618	
54.480171	19.228953	
*
3419:
53.815732	21.044807	
53.077083	21.223491	
54.167353	21.310289	
54.056296	21.979546	
53.399212	22.229662	
53.013772	21.872619	
*
3420:
57.483894	22.442500	
58.197062	23.114122	
57.993630	23.501741	
57.408718	23.673415	
56.802531	22.913830	
56.804705	22.842686	
*
3421:
51.022957	29.507412	
51.087874	29.829868	
50.409535	29.214472	
50.059967	30.352684	
49.833315	29.815138	
50.706725	30.404237	
*
3422:
52.358565	26.831357	
52.975434	26.946477	
53.140100	27.177009	
51.943234	27.827774	
52.613769	28.071771	
51.844029	27.607639	
*
3423:
52.290532	29.452433	
52.121939	29.130817	
51.601614	28.922466	
51.022957	29.507412	
51.087874	29.829868	
51.933976	30.184818	
*
3424:
57.933755	30.767443	
57.830266	31.278342	
57.250544	30.345172	
56.928775	31.561349	
56.719474	30.823322	
56.856755	31.506208	
*
3425:
51.933976	30.184818	
52.009799	30.438098	
51.668764	30.929350	
50.988104	30.913702	
51.087874	29.829868	
50.706725	30.404237	
*
3426:
54.708246	36.890893	
55.277587	37.525086	
55.227005	37.754753	
54.825606	38.064057	
54.252092	37.931284	
54.035769	36.998346	
54.046537	36.977713	
*
3427:
52.129086	38.213541	
53.220781	37.979923	
53.211571	37.399114	
52.737540	37.051634	
52.114775	37.425293	
51.944970	38.030597	
51.954733	38.066376	
*
3428:
56.638607	39.732021	
55.687886	40.035724	
56.789495	40.535661	
55.860537	40.863680	
55.608546	40.489989	
56.290224	40.963607	
*
3429:
61.316672	39.775573	
61.789863	39.870345	
62.088110	40.675611	
61.786489	41.064148	
61.742049	41.073438	
60.886812	40.246590	
60.932585	40.646427	
*
3430:
58.300044	35.032686	
58.194530	34.968333	
58.428727	35.973950	
57.370434	35.904686	
57.955621	36.218877	
57.272561	35.328035	
*
3431:
52.583614	41.639403	
53.405084	42.161220	
53.306296	42.653424	
