10.77635189,7.74554450,0.08136941,0.10490903,0.00435045
11.11819162,11.05005243,0.07579499,0.10965084,0.00231707
10.13940622,11.03663436,0.07109449,0.06783845,0.01208611
3.47205758,15.97224375,0.07363526,0.07085559,-0.00646611
13.11980481,16.68817989,0.08397789,0.07698096,-0.00836366
10.80120332,17.07765074,0.09778589,0.06776086,-0.01122011
4.87396472,21.84758801,0.10167022,0.09623183,-0.00574135
8.93294212,20.22809532,0.08576360,0.08266298,0.00127817
7.91359464,23.85296653,0.08063385,0.08823105,0.00203732
11.34219599,18.94944859,0.07725187,0.07880248,0.02210397
14.57800828,21.29533257,0.07063871,0.07309415,-0.00582821
14.63816122,28.99813105,0.07811576,0.08414232,-0.00729487
7.29426697,30.11403158,0.06638155,0.07462497,-0.00168780
3.50947162,25.65189289,0.05959975,0.10654927,0.01594850
5.07415711,32.04477836,0.06326863,0.10278978,0.01647407
7.45027276,31.13550024,0.07333816,0.07400059,0.00056395
7.27738359,35.86635109,0.08002070,0.08513662,0.00051514
8.95337365,32.32283021,0.09951349,0.10457284,-0.01009850
11.71927510,40.32090771,0.08817092,0.07615072,0.00506158
2.09150809,39.79991794,0.07816134,0.08634358,-0.00072806
13.72518954,36.08146731,0.09782438,0.10746728,-0.00258948
6.69256338,39.14995500,0.08610988,0.06724200,0.00568787
6.68344964,43.14684522,0.08702481,0.09229335,-0.00778220
9.40558989,36.20463332,0.08110113,0.07808588,0.00968570
7.93323712,42.76760936,0.11948497,0.09941273,-0.00143905
6.09209397,45.31256009,0.07992615,0.09338928,0.01270208
5.62429053,51.14819602,0.09274114,0.07679641,-0.01321672
2.83143152,46.06494710,0.08410200,0.08471502,0.02874524
6.83065948,53.79276386,0.06045689,0.08783282,0.00556593
6.44494802,50.39034671,0.08129551,0.09056066,-0.00094824
3.80931011,51.45441739,0.07675305,0.09265932,0.00989062
9.23678701,55.00087485,0.06404567,0.08986873,-0.01161747
8.67501150,59.87531478,0.06507944,0.07133677,0.00154775
3.34493311,61.24646102,0.11792610,0.09185194,0.00865662
12.32970946,59.16026980,0.07925259,0.08140706,-0.00247725
10.45113416,57.78425141,0.09034433,0.08943542,0.02156067
6.90466854,56.29058368,0.07967343,0.10629231,0.01804053
7.26259361,57.38316367,0.06830030,0.08600184,-0.00187414
6.88528038,3.74289068,0.10616577,0.07990717,-0.00569910
6.24040431,59.84034502,0.08113994,0.08768865,0.01009590
63.24006906,1.84220700,0.07862628,0.09662940,0.01494188
10.79568939,3.90206337,0.09422897,0.09689534,0.01729876
8.80832517,4.51742805,0.08210819,0.10266283,-0.00686821
12.04885023,6.40205300,0.08206342,0.09207386,0.00422788
9.78953505,8.29874449,0.08190503,0.09008244,-0.01360453
5.24813131,5.51040389,0.06231883,0.08494819,-0.00433613
11.93801244,10.59079785,0.07223480,0.06177456,0.00482378
5.15642556,62.91813926,0.08665629,0.09492214,0.01053753
8.40728232,5.50453443,0.09023163,0.08202238,0.00837579
9.53730541,5.35350872,0.09500804,0.08543665,0.00154812
8.80722170,13.49051560,0.06433297,0.07456412,0.00298861
1.10127692,10.60020539,0.04225554,0.08532694,0.00260888
8.03896905,10.01261515,0.09302058,0.07761254,0.00930236
11.66183084,15.08325972,0.07127773,0.10771177,0.00523269
13.83563516,17.24836713,0.06491623,0.06871237,-0.01068482
4.69094150,17.48569068,0.07075835,0.08324516,0.00218071
6.76205396,11.56784176,0.09051913,0.09627898,0.00470822
7.76547336,22.57973135,0.06578400,0.08558040,0.01639548
6.71366566,22.23757298,0.08915411,0.07792863,-0.01601867
8.61592996,23.06978012,0.07324190,0.09297073,0.00064943
13.09661218,23.93015415,0.06012206,0.06833284,-0.00895311
9.79053528,29.80890346,0.10958540,0.08680223,-0.02540015
5.86959060,28.98958136,0.06944443,0.06491678,-0.00611364
9.34805743,28.84498839,0.09187033,0.07186008,0.01381541
8.03895051,26.85639646,0.10753254,0.07133661,0.02050130
8.24479065,30.38806094,0.07624437,0.08978636,0.00183196
7.69047580,33.86845985,0.06220143,0.09186491,0.01588916
9.35340674,35.11383619,0.09834514,0.11183879,-0.02083365
7.26886299,34.79407171,0.10822486,0.08099962,0.00750150
6.08240318,34.50471926,0.09666224,0.07753390,-0.00000209
15.43006425,35.56720827,0.08644762,0.07476493,-0.01077343
8.82870086,37.44670149,0.08345288,0.09618540,0.01979231
9.23388712,40.20178047,0.08512191,0.06195438,-0.00583459
10.55983125,35.01817208,0.10084668,0.07307885,0.01412023
10.33745056,43.88128516,0.08322574,0.08192788,-0.00466779
12.64171928,47.12171458,0.06281246,0.07156524,-0.00393616
9.98202753,42.64342360,0.04531797,0.08519680,0.00005861
5.09504370,44.96767010,0.09060901,0.07931859,-0.00308616
9.62714022,50.57548454,0.09529198,0.08501788,-0.01873686
0.98772634,46.57432457,0.09325283,0.09519216,-0.00085758
5.75036045,48.11246577,0.07580687,0.11249145,0.00539124
4.70809480,48.04904485,0.08476591,0.07705198,0.00493066
3.96530782,52.71094195,0.08201539,0.07966490,-0.00826876
11.01514842,58.75903987,0.09028714,0.11810405,0.01123449
6.04632130,53.12119282,0.07980646,0.08754018,-0.00166726
7.70323231,54.23486009,0.06456971,0.08838144,-0.00055154
9.59143653,59.88252820,0.07182855,0.09089115,0.01525132
7.73433237,58.23790053,0.09085990,0.09012702,-0.00979799
6.74486485,61.85137844,0.06078836,0.09031846,0.00044990
1.05590464,1.87084260,0.08808889,0.07821694,-0.00027174
3.08853970,2.71583481,0.05999278,0.08425997,0.01778803
8.06460603,0.03619289,0.07105352,0.08324869,-0.00805225
11.75102983,4.56937089,0.10551282,0.08336942,-0.01679825
6.77339247,6.46990575,0.09283891,0.07665672,-0.00937851
10.56225361,4.92586906,0.08506104,0.07546150,-0.01794137
4.92705477,7.21083299,0.08324957,0.10620039,0.03743002
5.63765748,12.09970404,0.09535255,0.06879249,-0.00169094
15.15896192,7.47298038,0.08271214,0.06917827,0.01265214
11.30682507,9.72768368,0.07504279,0.08741505,0.00322102
5.95980445,9.98733145,0.05410171,0.10041166,0.01534681
11.12492744,6.67572760,0.07635034,0.08216191,-0.00359881
7.14140088,19.80956478,0.07637964,0.10385816,0.00122618
12.35724811,9.76469691,0.08502666,0.07381463,0.02266451
12.59486002,20.76736187,0.07309490,0.09068798,-0.00016583
9.72503537,13.10804023,0.07506556,0.10177982,0.01156269
4.20139534,20.93378175,0.08422526,0.07893852,0.01747693
6.07981448,19.95455445,0.08694110,0.06690695,-0.01589823
5.98176871,15.89658084,0.07573750,0.10089797,0.00767409
12.22475617,14.07810952,0.09027655,0.08431877,-0.01846668
8.22429842,21.81868368,0.08751462,0.08317575,0.02222008
3.84865189,28.13143066,0.08608749,0.06970964,0.00428913
6.97636662,24.18333472,0.07074738,0.08687960,0.00937641
6.71932982,32.77588976,0.08304861,0.06827323,0.01939468
15.51263986,28.48163015,0.08395988,0.06052513,0.00756656
9.10731903,30.89938049,0.07477105,0.11417925,-0.00535612
5.38344844,33.78398426,0.07838342,0.08977163,0.00903378
11.20739656,29.30914574,0.06823550,0.09021927,-0.01772019
17.21688855,32.00725385,0.07640769,0.10242350,0.00185500
13.67567650,34.93858424,0.07265709,0.10545793,-0.00240651
13.20716746,33.81859850,0.10219415,0.08663650,0.03528366
11.49844788,35.99567289,0.09955002,0.07206080,0.01853847
9.14579910,38.69514251,0.10823660,0.09147558,0.01834452
9.30371648,44.40913994,0.11079671,0.08241182,0.00150531
8.19390472,46.07133539,0.09306759,0.07582860,-0.00163072
9.31836246,46.50619715,0.09201936,0.10179572,0.01706479
5.96081771,44.17739553,0.10634688,0.08135745,-0.01936491
4.38756399,43.17242018,0.09374554,0.07470337,-0.00182228
5.21952367,49.07739299,0.06617742,0.09225181,-0.00790520
10.11028674,45.79093253,0.08241884,0.08783275,0.00292058
9.18752927,45.41768862,0.07870535,0.08265995,-0.01463280
7.78281399,48.68940188,0.08734784,0.06742241,0.00486367
9.43268389,52.62618596,0.08089791,0.08567997,0.00443565
8.33126583,55.29086075,0.08599764,0.09451527,0.02922765
5.38455534,60.31894326,0.07417522,0.06966307,-0.00835609
12.67579055,56.70267786,0.07618247,0.08362569,-0.00328701
11.69565703,55.26875290,0.07246605,0.06715336,0.00615200
6.25177449,57.29464452,0.09799615,0.08311277,-0.02343730
12.00571561,61.55013519,0.08637617,0.07896982,-0.01402327
6.91893279,59.13815707,0.07027573,0.08959370,-0.00475238
8.37681640,61.80169133,0.07203021,0.11403159,-0.01321345
7.75870282,59.38890917,0.06895781,0.10141283,-0.01088748
11.16637083,5.60241285,0.08980619,0.07785268,-0.00555783
10.64081567,8.85786597,0.06890379,0.09618082,-0.00361036
9.49543067,3.52923462,0.11313741,0.06845189,-0.01263605
8.49896658,3.06507053,0.07418622,0.09302599,0.02009986
9.15461172,2.50002179,0.08001766,0.06867002,0.01940045
14.95212949,11.10374268,0.07650836,0.08471872,-0.00954328
16.82611952,7.54565189,0.11099245,0.07582838,-0.00392781
5.18534735,8.71242132,0.04245488,0.15167327,0.01284089
13.02683153,5.89755802,0.07310565,0.10587889,-0.02103502
6.59785221,4.74382205,0.06661242,0.07562540,-0.00470117
10.82819231,15.30019201,0.06621285,0.11129696,0.00992495
10.22962638,18.68861973,0.09646812,0.06818964,-0.01275129
7.43878962,14.51491359,0.07000446,0.09815205,0.00049829
14.33648259,16.43677529,0.08767815,0.07237719,0.01904924
5.91841030,17.88029936,0.07963690,0.08944095,0.01013492
9.77997412,19.66765485,0.07431947,0.08564547,0.00371933
9.65678506,16.94846290,0.09170704,0.06480267,0.00435365
11.13765723,17.90700320,0.10790449,0.07909022,-0.01545465
9.94324718,24.52876062,0.08257962,0.09396567,-0.00692964
12.28733621,25.25484582,0.10758064,0.07742793,0.01576223
12.50514292,23.22895817,0.07268993,0.08075229,-0.01705353
13.74668726,29.70454269,0.07923256,0.08994476,-0.01019725
6.91132849,26.47553564,0.11602706,0.09418445,-0.00610550
10.52171099,25.27717075,0.08173494,0.07236237,-0.00802997
2.84644803,33.45689372,0.07750800,0.06168019,0.01103680
8.24409480,35.51553632,0.09806188,0.06985333,0.01120456
8.47729246,34.58934673,0.08649218,0.07337570,-0.00172795
4.65765809,34.63811029,0.09732867,0.07181299,-0.02142015
10.81722518,33.16010021,0.09966901,0.09493492,-0.00626724
14.93797297,42.33781802,0.06847940,0.07453200,0.00178983
6.55431922,41.29751627,0.08318343,0.07493332,-0.00951113
12.99938134,36.95665762,0.07550085,0.05491645,-0.01082879
10.56709313,38.86143330,0.07831406,0.07979549,0.00592449
14.95831826,43.32915990,0.13470679,0.08047814,0.01304781
11.15175728,46.23645575,0.07180395,0.06498815,0.00591124
7.75207866,44.54610305,0.06548866,0.06954331,-0.01966992
12.17265515,44.65553945,0.08968730,0.06382903,-0.00592714
11.24215747,45.28736141,0.09806267,0.08740032,-0.00707408
10.26877489,53.74664315,0.06061188,0.08765722,0.00094149
15.05429442,50.00670164,0.08101038,0.08477512,-0.00193388
13.04452296,57.77390192,0.09136299,0.08781095,-0.00813875
12.11735028,54.44077105,0.10451588,0.08112830,0.02132680
9.12889163,48.90072083,0.09189110,0.07865706,-0.00908637
7.68469762,55.88072309,0.06285163,0.08381329,0.01345816
11.24780472,2.83471575,0.08158850,0.08304656,-0.01655673
11.37662609,60.81374318,0.08982716,0.07160667,-0.00164917
7.99613714,60.53718830,0.07234600,0.09265946,0.01468308
6.13057110,61.02987309,0.08819435,0.08737473,-0.00274969
7.45115871,62.60231261,0.09900330,0.08547290,-0.01800684
10.10219432,59.16247004,0.08269579,0.05962887,0.00274760
9.86542959,0.05192255,0.07566985,0.06043735,0.00105444
11.72106203,7.65616820,0.07179078,0.10204169,0.00982339
12.80931041,9.06335306,0.07813833,0.05314873,0.01109707
18.11873102,7.25835256,0.11861110,0.07255168,-0.01547756
13.49240897,6.74317352,0.06904717,0.06340242,-0.00124500
7.19011696,7.31510143,0.08488446,0.07627724,0.00153181
10.69257572,12.91060523,0.07923438,0.08324315,-0.00005052
14.68379120,9.54339230,0.07667816,0.08160627,0.01482860
9.74617886,9.34763779,0.07891822,0.07927504,0.00849442
14.68688618,8.21702714,0.08786165,0.09150310,0.01488442
12.86703824,17.76539724,0.08166282,0.07165667,0.00025851
9.43523859,14.23803962,0.07342241,0.08063408,-0.01463929
9.05976371,18.98315837,0.08904290,0.10751523,-0.02281219
11.20525234,13.96586085,0.05766221,0.10708725,0.01251081
12.09355190,17.15573660,0.09250942,0.09313115,-0.02284280
10.75993368,19.61042245,0.07801725,0.06757285,0.00425420
9.29369577,16.07936543,0.08558629,0.06606537,-0.01295094
12.34824154,19.54489725,0.08590471,0.08731358,0.01406876
12.29337257,26.26131440,0.07849635,0.08467450,-0.01365863
6.16101173,23.48315256,0.06888363,0.09045282,-0.00446783
12.74873818,21.93719778,0.08863154,0.10117492,0.00439529
8.87203293,27.83553618,0.08889977,0.08461422,0.02388752
16.62650078,28.77268015,0.09154074,0.08662329,0.01101535
10.34131336,32.30808472,0.09275061,0.06003470,-0.00955371
5.32396872,35.24894032,0.06241345,0.07603227,-0.00668793
6.34581250,35.46996731,0.07997704,0.08242916,-0.00711789
4.46078062,33.59951358,0.07280930,0.06925414,-0.00105331
2.54746086,34.30883181,0.08992110,0.06627178,0.00669207
11.68084098,35.09874629,0.08781871,0.08165166,-0.00447588
10.00296461,39.55524438,0.09916027,0.07958613,0.01582210
11.37923336,39.41046346,0.09518967,0.09295336,-0.02106151
13.11627109,41.85893649,0.08750486,0.08744729,0.00804068
12.16520038,38.58657340,0.06747522,0.06743534,-0.00077849
12.15460593,46.19568550,0.08917292,0.07244387,0.01689292
8.73991944,39.54518441,0.06116174,0.07852536,-0.01623040
13.77056180,48.55306168,0.07990326,0.07955325,-0.00930081
12.54625488,45.45510707,0.10329779,0.06628285,0.00598103
13.57692729,45.67057189,0.07838400,0.06599413,0.01194454
8.24476305,49.52824584,0.09483618,0.08002473,-0.01453216
6.52622731,58.20856786,0.10536347,0.07123085,0.01222784
7.69195392,53.20885259,0.07046854,0.07705027,0.00398393
10.72821723,61.58259820,0.08875992,0.06678345,-0.00398258
10.17797224,54.96967915,0.07429198,0.10782689,0.02514897
16.07471641,56.25474183,0.07112818,0.06980674,0.02064233
10.10449118,60.84939280,0.08763273,0.08775530,-0.00571484
10.87654392,0.12262585,0.06895871,0.09479933,0.00190748
8.71720277,57.86992889,0.08324863,0.08162769,0.00475898
12.43601756,60.46917921,0.08466628,0.10937121,0.00562943
11.86071887,0.02699907,0.07073624,0.09377385,-0.00147105
6.24342148,2.97698879,0.09470820,0.10087662,-0.00677351
13.96804042,0.08038200,0.07893700,0.08070730,0.00068739
4.63688449,4.76273628,0.09196215,0.09857188,-0.01702730
12.50712308,62.37280176,0.08776683,0.06487884,-0.00760412
13.39699369,2.79269462,0.07374910,0.08391606,0.00142579
8.80407124,1.50498341,0.08455100,0.08293450,-0.00909648
13.13584649,1.80545908,0.11081669,0.06725480,0.00418295
13.39498918,12.04631930,0.08453424,0.10328129,0.02715838
17.09843748,4.25745015,0.08360238,0.08880263,0.01584019
11.80920294,13.16657546,0.09406047,0.07203470,0.00773732
10.43206412,10.11533068,0.08473006,0.08110087,0.00387596
15.92107301,14.53210363,0.07009024,0.08647854,0.01270501
15.09419872,13.05074909,0.07505195,0.08511356,-0.01206365
8.50931405,11.01791382,0.06550801,0.09138009,0.00187657
12.07884847,18.38630720,0.06419818,0.09392725,0.00993700
11.52988963,16.34684109,0.07261555,0.08594991,0.01007010
12.36027717,15.92136880,0.07563954,0.08344631,0.00913883
10.50789964,22.56166966,0.11668020,0.08409818,-0.00505889
9.93439087,20.74228664,0.08166957,0.08459171,0.00701201
15.69541145,29.40733652,0.10205911,0.07079976,-0.00659442
10.40038422,27.24439896,0.08517598,0.06890427,0.01018680
8.80206562,26.23762447,0.06089099,0.08507622,0.00213568
9.37273332,27.09235161,0.09600128,0.07972621,0.00478843
10.61422449,26.35233190,0.07546467,0.06573333,-0.00256473
9.67711340,33.08415398,0.08942196,0.07780668,0.01067180
4.53339389,30.66397646,0.07083868,0.06622339,-0.00320077
18.18753852,32.41102585,0.06199913,0.07392242,0.01317267
9.80788477,31.62850768,0.08910243,0.06755251,-0.01592372
9.73835848,37.09609432,0.08917106,0.07249011,-0.00144067
9.86472792,38.11107269,0.08032831,0.07783113,0.00990247
9.55910705,41.15152780,0.08953465,0.10834358,-0.01043898
13.75428200,37.42970929,0.07621914,0.11322013,-0.02582393
10.48620940,40.39536562,0.10914615,0.09601887,-0.02679111
6.95852449,39.97338970,0.09575374,0.05791953,-0.02356479
14.66299087,37.74965683,0.07504483,0.08292628,-0.01102951
11.16113278,41.09354171,0.06364029,0.06935312,0.00337564
11.02297756,47.99157170,0.07889774,0.09139020,-0.00002088
16.07574762,44.09849713,0.10727806,0.07677061,0.03068805
11.65341415,51.49499214,0.07889066,0.08567325,0.00859533
8.87881644,51.72656256,0.06832067,0.11424246,-0.02166435
13.37660447,46.56524520,0.09439224,0.09053503,0.03045534
11.77927230,56.37063891,0.06869985,0.08483294,-0.00851171
12.92128043,52.66084306,0.09432006,0.07144607,-0.00146119
6.74287833,48.51643970,0.08650022,0.07913863,-0.00590477
15.51108643,56.91829476,0.07607904,0.08851033,0.01179207
13.22360981,50.85703396,0.08428315,0.09886687,0.00803642
14.27326830,55.35878975,0.06596546,0.09321454,-0.00045397
12.31051683,50.68852513,0.06731175,0.08535461,-0.01315811
12.22148739,53.36970058,0.06287087,0.07214882,-0.00507693
7.80167097,1.07347633,0.10691782,0.07891874,-0.01687032
8.94992376,0.54713967,0.08949164,0.07648942,0.00123231
13.56199926,60.58384230,0.09010230,0.07020380,-0.01322777
12.93792147,4.65196348,0.08711960,0.08589193,0.00878402
15.61017763,62.88925542,0.07607330,0.10426581,0.01323985
12.78198410,8.20876936,0.09996868,0.06087227,0.00334104
12.60152505,7.22836797,0.07762740,0.08368960,-0.00427316
12.76781040,3.68065258,0.08070748,0.07846893,-0.00911003
18.18624765,4.64708651,0.10770099,0.08346272,-0.02210275
13.86982404,8.77535669,0.09329130,0.08450320,0.00771813
13.55600359,9.78799564,0.08983605,0.08341265,-0.01151694
8.04457764,3.85797520,0.08965409,0.06436727,0.00935579
15.57211066,10.19983114,0.09810379,0.09920742,-0.00144773
15.89030433,6.91598480,0.06794495,0.08844528,0.00665569
9.27825127,10.33786960,0.09696318,0.08884485,0.00191230
13.44458133,22.85636887,0.08720157,0.08129717,0.01651326
13.04016785,18.82107582,0.07634340,0.08405897,0.00613532
8.92516976,24.17225172,0.08168007,0.07797199,0.00033778
12.14094196,24.27773446,0.09124286,0.09369666,0.01270114
10.84629078,20.59635682,0.07361293,0.08167715,0.01193190
16.98390490,22.96769893,0.09679896,0.05313239,-0.00085405
20.01444480,23.17721407,0.08001962,0.07896298,0.00504563
14.17544100,25.47226759,0.06141842,0.07222194,0.01059143
15.50820019,20.04773567,0.09532615,0.07004864,-0.02240530
8.90123564,21.21608124,0.07937129,0.07864772,0.00738719
12.39659408,31.38844270,0.11240589,0.10063346,-0.00664121
13.32878053,24.88013421,0.11383799,0.09097905,-0.01513168
10.23699530,35.81555071,0.07176624,0.06297522,0.00560536
16.57801263,32.80871185,0.08431391,0.09128014,0.01801285
11.21330099,34.18365183,0.08085510,0.08874636,0.00722339
12.57694019,36.22093306,0.08980197,0.06198019,-0.00895991
17.13517269,38.72625871,0.08666254,0.07106739,-0.00921042
8.20579748,38.09458258,0.07545467,0.11050063,0.02366952
8.45109456,40.85410761,0.08777797,0.10361719,0.01352251
11.77371558,37.07752292,0.10364967,0.10564685,-0.00617775
12.46578740,39.54488677,0.07156167,0.08462589,-0.00211077
13.50584652,43.44311887,0.08265376,0.07934781,0.00549203
6.82689200,44.67475629,0.06297204,0.08594871,0.01042875
14.22057499,47.54247996,0.08303040,0.10865531,0.00425747
10.24745886,48.71961719,0.09801618,0.09500867,0.00705422
11.48231355,50.29064557,0.05689768,0.09254665,-0.00597362
11.63519505,47.14793984,0.08837841,0.07740429,-0.00263777
11.27087360,53.57388586,0.07410395,0.08967770,0.00981075
11.47369291,48.96443376,0.09897184,0.08672990,0.00088060
8.64902115,50.39938188,0.08822318,0.09771216,0.00384038
10.47100258,52.75473489,0.10368732,0.08122115,0.00299686
12.81949015,48.88859431,0.07771141,0.07421730,0.00625799
