160.59089790,132.19712430,0.06367290,0.06657920,-0.00389483
161.65785980,127.47426860,0.05758910,0.08095803,0.00378155
160.30874200,126.44305800,0.06829054,0.08931778,0.00700387
159.86029500,127.69286910,0.05344121,0.09726907,-0.01214763
154.68094530,137.94820510,0.06695656,0.08969895,-0.00512183
157.77606400,133.93715490,0.07362209,0.07177394,-0.01347177
153.37014450,139.02345180,0.06939363,0.08301783,-0.00151711
154.09729090,131.79159790,0.06332354,0.10348005,-0.00463610
158.42307500,134.54853020,0.07153153,0.07280720,-0.00468227
155.35172320,147.25756190,0.08557044,0.06189017,0.00296335
156.74632540,135.83507860,0.08523733,0.07120255,0.00298164
153.69916910,141.12876870,0.07115883,0.08335961,0.00999479
156.57945030,143.71409880,0.09086308,0.09295709,-0.00352583
158.17082660,145.21240130,0.07653242,0.10866429,-0.00301591
160.04243300,139.30335050,0.07705286,0.08007095,0.01419570
155.47591480,143.47261190,0.07725998,0.07052172,0.01950049
157.11652360,149.05721990,0.06263391,0.08180013,-0.02383402
162.84420120,150.89463620,0.10476112,0.07971448,0.02560651
151.82191820,158.53124880,0.09465248,0.06653694,-0.00585635
152.88559880,151.86157610,0.06206579,0.08224664,-0.01038083
154.44498390,150.39776330,0.06395767,0.08881933,0.00808335
163.35100190,152.98591250,0.10386596,0.08263135,0.01477996
161.09298570,159.36616260,0.05771652,0.08564877,-0.00349127
157.09006590,151.69781460,0.06319861,0.10278094,0.00390189
156.27931830,153.82592750,0.08164329,0.07094720,0.00336771
159.32394920,154.10676080,0.07366926,0.07433026,0.00578821
153.12043160,162.52523180,0.06685120,0.06221471,0.00505819
158.95352490,159.78867110,0.07483647,0.06834274,-0.01864147
156.94253340,155.66880770,0.08047047,0.08053007,-0.01337467
158.04758840,163.49669100,0.06614756,0.10003693,-0.00195276
160.10121130,166.27802860,0.07398723,0.08085353,0.00040123
156.68699250,168.45915960,0.08264570,0.09281723,-0.01553091
159.32176750,166.96094800,0.08037371,0.10136060,0.01910757
159.23454860,168.18501670,0.07215954,0.08288767,0.01505600
156.68439640,170.07229640,0.07123825,0.08011854,0.02493031
156.16797820,170.83028570,0.07118426,0.06178660,-0.00483164
155.95670690,169.16893280,0.09510654,0.09209158,0.00831865
157.02744060,172.57769820,0.05776675,0.09582946,-0.00254182
162.65347620,175.39180670,0.09605667,0.06944082,-0.00636377
155.37747110,178.46888600,0.07861289,0.07718621,0.00446232
158.88934600,176.73245190,0.07080799,0.10490803,-0.00478950
156.93751480,183.30299840,0.07300856,0.06408718,-0.00817519
156.42658130,178.51929430,0.09011217,0.06441332,-0.01570031
155.97551530,183.77648250,0.07887885,0.07432448,-0.00618080
159.80138960,184.55188730,0.08841257,0.06587023,0.01043600
160.19266050,180.44833620,0.08308246,0.10058794,-0.00776829
163.35543240,183.18651200,0.09222447,0.07177954,0.01389854
157.18915230,190.77503390,0.07760664,0.07735661,0.00096688
153.92191500,184.75089940,0.07345145,0.09561218,-0.00219743
157.11915640,185.17512800,0.06647255,0.07475453,-0.00300279
155.00322850,188.97919930,0.07380226,0.07088516,-0.00766207
155.02217380,191.43196310,0.12482695,0.10092877,0.02499710
155.67391480,194.75305740,0.07111968,0.08201536,-0.01291874
157.48949230,193.33394240,0.07724359,0.06939214,-0.01308706
160.22874070,189.62606230,0.07447158,0.10822305,-0.01429177
150.51769720,194.04983820,0.08562326,0.08695392,-0.02248989
158.31698610,195.80169850,0.07521600,0.06206027,-0.01918458
157.64437970,5.65058557,0.08038327,0.08295457,0.01723625
156.89529530,2.19906239,0.07506145,0.07858660,0.01221008
162.17026980,5.21258614,0.10397300,0.07349158,-0.01466949
159.54930480,3.83162736,0.07378253,0.09688486,0.01440432
157.32267380,195.68162760,0.07161287,0.09053236,0.00392606
158.66327530,9.51980687,0.10006677,0.05546256,-0.01284643
154.43964290,11.69629978,0.06643657,0.08510096,0.00027317
159.57947230,6.92484549,0.09265659,0.08514941,-0.00452756
163.22156840,7.61783519,0.08530294,0.05766916,-0.00324619
157.73785050,9.05048837,0.08023328,0.09362801,-0.00528757
162.68946060,13.67865576,0.06660736,0.07223689,0.00268309
162.78521160,15.82605536,0.06657327,0.07871136,-0.02439234
158.15311120,18.94033933,0.07744179,0.07315486,-0.00776370
156.88799670,14.28962349,0.09172441,0.06937700,-0.01129585
157.69127940,13.33948980,0.07314608,0.09609927,-0.02024444
157.27859590,24.57271511,0.07422554,0.05554780,-0.01016004
158.24885260,15.39208181,0.08472916,0.06557235,0.01133283
157.66429490,27.87496258,0.08164677,0.07012277,0.00601359
158.67041520,24.48067712,0.09784908,0.08473817,0.00708113
158.36110260,32.65145510,0.05742331,0.07860051,-0.00429024
156.73813590,23.77355790,0.10415794,0.08598158,-0.00719465
158.47451050,28.53303241,0.08561053,0.07045022,-0.00600105
156.51819880,31.21797776,0.07733629,0.08028920,0.01741504
161.58527950,28.92400227,0.08723800,0.05802889,-0.01021728
161.85646210,34.10455428,0.07728437,0.07442124,-0.00691344
161.23840870,29.87462674,0.07487488,0.08861881,0.00644021
160.58390390,35.78233870,0.09032044,0.10202389,-0.02339371
160.07813870,32.16666773,0.06669537,0.06653110,-0.01434093
163.09081500,37.72699427,0.06116655,0.07603548,0.00606545
157.95350960,36.81882625,0.06675171,0.06871405,-0.00659679
158.80407630,37.20563786,0.07555080,0.09927864,-0.00125020
161.62268820,38.10824038,0.09962261,0.08876568,0.00733357
158.09291670,37.99773848,0.06859719,0.08481980,-0.00606917
156.38589320,42.31146401,0.08869022,0.09167762,-0.01240556
157.07370560,41.34796678,0.08528690,0.08075190,-0.01338880
162.68820680,38.52386046,0.08571431,0.06965846,0.01523051
161.05537410,50.90903578,0.07706169,0.06011003,-0.00212403
164.38857650,48.52684149,0.07656230,0.06830502,0.01064329
162.45958910,50.73207305,0.09241221,0.06532599,-0.01676107
159.03804740,46.20841967,0.06433290,0.06917941,-0.01713782
154.31818750,49.81279174,0.05454492,0.07559353,-0.00165088
159.00179040,47.28346376,0.10370676,0.06180924,0.01235457
159.43942950,48.82934956,0.06743679,0.07093751,-0.01378643
161.67026700,57.74648155,0.05899651,0.08030722,0.00007221
156.25112610,51.39041734,0.06814949,0.08603592,-0.01013508
154.55813940,59.94888295,0.10102190,0.07348888,0.02323494
157.01131500,55.45938631,0.10292449,0.08080989,0.00668882
161.03196490,61.25602679,0.06794293,0.08022769,0.00542111
152.18414060,60.31090730,0.08489255,0.09202268,-0.00138319
156.69558270,64.07962941,0.08230036,0.09186276,0.00043219
162.30994860,63.80547521,0.05996856,0.08105226,-0.00236659
156.11761830,63.26664230,0.07527674,0.06727253,0.00417619
155.45905920,63.97042719,0.08179738,0.04436931,-0.00662037
157.88287870,69.19558540,0.06656544,0.08204896,-0.00733431
158.03367590,65.76908678,0.06460760,0.06725201,0.00300655
157.59980270,67.95654017,0.06331520,0.10132043,-0.00139068
156.64801650,67.75307979,0.08665025,0.07318084,0.00200745
159.60110420,64.57851316,0.07630806,0.07252698,0.00078215
156.95046310,75.71069562,0.06468593,0.09172782,0.00310055
160.88158200,74.18887372,0.07385777,0.08183441,-0.01019612
156.73652990,76.91006169,0.06656272,0.10565200,0.01352373
158.63774870,76.06894311,0.07022346,0.08912250,-0.00730741
161.67314360,76.47481433,0.09444345,0.07685782,-0.03317923
156.98213330,78.02897583,0.07293523,0.10566085,-0.00952668
158.11364640,82.10585300,0.09885217,0.06273482,0.00177719
160.14478810,83.25510860,0.08804772,0.09034721,0.00915561
157.93211770,85.19606828,0.07632354,0.06992452,-0.01044085
157.54079090,86.17642174,0.08926570,0.09099474,0.02569366
164.09158690,85.07908554,0.06745335,0.09684865,-0.00466237
165.02785700,84.35801206,0.10875265,0.08419987,-0.01914615
156.26182560,87.56745461,0.08034178,0.07742470,-0.00671169
156.41991710,84.24410442,0.08117448,0.07162655,-0.00009802
158.25824920,93.38240806,0.07622273,0.07441546,0.00641675
153.32907760,89.93087568,0.05636103,0.07831185,0.01417503
157.26888480,87.79827802,0.07004484,0.07690922,0.01359991
158.45628300,89.39231505,0.08256753,0.05751540,0.00052133
153.44265160,91.61335901,0.06889385,0.09001583,0.00271110
153.92812700,92.66262382,0.07680606,0.08151090,0.01192457
159.61002100,95.66468585,0.08905382,0.07040378,-0.01170778
157.91745690,100.57730250,0.06112418,0.08531852,0.00463941
156.53488910,95.15594530,0.09610105,0.10483041,-0.03244490
156.62419110,101.60792510,0.09011475,0.06366139,-0.00286532
161.00556510,103.19232390,0.07199297,0.06990218,-0.00183776
157.70503130,104.96309200,0.05998197,0.09276021,0.00770712
158.56525630,104.57183000,0.07673249,0.09406922,-0.00100593
154.57060800,102.20934860,0.08060928,0.06329581,-0.00477450
158.89317620,109.63773810,0.08343559,0.06339572,0.02124825
153.25407290,105.27689540,0.07265601,0.08494489,-0.00114104
157.03040960,110.83757700,0.06915819,0.09588692,0.00702461
161.17238380,108.49366970,0.07576806,0.06993063,-0.02028892
158.62059670,115.74986550,0.10094067,0.08134883,0.02010885
160.70910750,106.59650050,0.07148443,0.06920298,-0.00321527
159.77094060,116.50875150,0.06002016,0.09256694,0.01757865
156.71420230,119.48878500,0.07262179,0.09330096,0.00634450
160.72500000,114.39430770,0.10650522,0.07074986,-0.00032751
160.09237950,123.63149560,0.08519448,0.07495021,-0.00445450
153.79882990,116.90104500,0.06880544,0.06895762,-0.00340785
155.86939590,123.35253560,0.07289539,0.08102365,-0.00087993
161.96991510,124.25264470,0.05358656,0.07578752,0.00642144
162.33001130,126.84599000,0.07319213,0.09152978,0.01603409
159.23281510,133.96988450,0.08105901,0.07943292,-0.00752509
161.39132740,126.37127310,0.08460577,0.08468689,-0.01316444
156.16663750,127.27504040,0.06764898,0.07803645,-0.00573713
157.27904380,120.62567540,0.05897943,0.11133076,0.00922203
161.96989260,129.00742300,0.07010694,0.06616685,-0.00576084
163.24254110,127.57419710,0.08432388,0.05303153,0.00795078
160.43938310,130.44596070,0.09549824,0.05465244,0.00071866
157.30313750,130.75446750,0.08173668,0.08619518,0.01696665
156.81283230,131.47954100,0.05230767,0.07846980,0.01403035
156.65399100,132.73253720,0.06574876,0.10062427,-0.01225795
158.78333070,141.69325130,0.07785007,0.08935456,-0.02061057
154.18858480,134.06260000,0.07634152,0.07092315,0.01178980
151.43456850,138.49987330,0.07146637,0.06846230,-0.00567848
157.20495480,147.96254700,0.08976503,0.07836274,0.01620195
153.71105160,140.09794120,0.08782093,0.07421030,-0.00253275
157.54450810,144.33404510,0.05786858,0.08438769,0.01233162
161.09291030,139.51175220,0.06647334,0.06422422,0.00623730
160.82897920,148.40519510,0.08564491,0.06730047,-0.00318832
159.46489520,143.50335040,0.10653799,0.08244445,0.00438523
153.24611950,144.99468440,0.06303615,0.06755717,-0.00446018
158.83564900,148.09857800,0.06402939,0.07898236,0.01952568
152.01051360,146.71693880,0.09250520,0.06805581,-0.01772233
165.09793300,153.10221270,0.07442078,0.09059818,0.00325139
158.91136140,149.28374560,0.08022847,0.08350327,-0.00082538
156.98359350,150.17175640,0.06237420,0.08144916,-0.00179232
160.58724360,151.46675890,0.07797795,0.08430438,-0.00670320
154.37942940,156.45277890,0.06522581,0.08834278,0.01006707
159.41242980,158.84045630,0.06113396,0.08352284,0.00051725
158.15239290,157.33501960,0.05668904,0.08790673,-0.00822123
155.70327870,158.44014600,0.07469635,0.09029182,0.00310668
156.45245910,157.85154120,0.09269429,0.07566449,0.00879961
160.10843450,165.09825060,0.05962550,0.07345841,-0.02355859
161.13452300,166.57071640,0.07113637,0.08156831,0.00990916
154.79305580,162.08327120,0.08905164,0.06645180,-0.00845802
156.50573720,161.48410620,0.07672309,0.07658229,-0.01238397
157.59348810,166.77247680,0.07394778,0.07627523,0.01869513
161.64200030,164.40507590,0.10626749,0.06259077,-0.03006497
153.06930040,173.91273060,0.06280100,0.06825285,0.00562775
159.60054470,171.13509940,0.07383354,0.07577225,0.00188849
162.97074300,173.56820510,0.08139960,0.06159179,0.00049250
158.83909160,171.77732890,0.06862387,0.05881856,0.00429144
161.10551270,167.96783920,0.07882750,0.07943243,-0.00066660
166.38241190,174.69121740,0.08642587,0.06556369,0.00963702
150.84831480,181.95821420,0.08589655,0.05584086,0.00966407
158.29248490,183.06205810,0.05823528,0.07467561,-0.00339329
152.90136430,181.12755260,0.09376371,0.06305606,0.00246540
155.63424400,186.08690530,0.07981697,0.08430538,0.01784089
162.67635590,181.72673240,0.08885353,0.05571462,-0.00332714
159.82772760,187.52222280,0.07364946,0.08509416,-0.00812146
158.13548350,189.10528170,0.09414650,0.08827757,0.00562097
158.76058290,184.06372650,0.08199680,0.09764401,0.00100074
160.66771190,192.23172550,0.07626343,0.07095161,-0.00230979
159.52496500,190.67475980,0.10056933,0.10209830,-0.03365983
156.99732700,189.00390380,0.07401967,0.07889030,0.01681737
151.74236060,190.16473250,0.08493508,0.06994340,-0.00765413
161.46555670,191.57673930,0.09209043,0.09447508,0.01027940
158.35062330,196.81580070,0.08191515,0.07944006,0.01618608
162.44814850,184.84146240,0.09988059,0.08254395,-0.00381053
158.19916200,194.91531160,0.08797116,0.07143060,-0.01835578
160.43560430,191.18829110,0.05994569,0.06140062,0.01583600
152.86942410,196.12094160,0.06811387,0.08420363,-0.00204022
158.81301050,0.78773434,0.07416802,0.07127357,0.02467514
164.80844930,2.51744393,0.08671211,0.06446988,-0.00722493
158.00932910,3.68442378,0.07363788,0.07903327,0.00557367
156.49998670,196.30562380,0.06589223,0.07946770,-0.00037437
157.26699790,1.36781858,0.09412046,0.07374308,0.01349705
158.80606730,10.36193823,0.06591504,0.06564756,-0.01640029
153.91655920,8.22869331,0.09114822,0.08698505,-0.00391228
160.27581520,11.13055775,0.06041045,0.08686262,-0.00880183
161.84561500,12.05084386,0.06932232,0.08078194,-0.02169299
161.60674410,8.96909206,0.06325620,0.06693496,-0.00498895
159.55215910,13.82755449,0.07838055,0.05982421,-0.00075179
165.48761100,14.53808819,0.06683479,0.09203484,0.00447567
158.13400310,16.86053514,0.08229021,0.06832406,-0.02095268
159.79193240,19.65707097,0.08352220,0.10445227,0.00697579
155.95439800,18.02216428,0.09217519,0.06197193,-0.01675975
154.99811310,17.85601501,0.07984582,0.08663857,0.00143881
162.15551350,24.63868633,0.07423791,0.08045778,0.01163083
167.20516500,21.30280550,0.09011958,0.05906855,0.00816959
157.90619060,25.17454808,0.06543538,0.07000675,-0.00915939
156.68367060,29.51913888,0.07051341,0.07151335,-0.00911543
161.97717070,20.88559917,0.07819917,0.07344318,0.00470091
161.47378360,25.16815717,0.07043982,0.06838221,0.01222852
154.15012730,25.25730330,0.05889385,0.08265820,0.00073717
159.16522520,29.17807496,0.08006987,0.08639550,-0.01951672
156.91090070,33.25570866,0.08665230,0.07167707,-0.00588932
159.12256460,32.08624767,0.05994421,0.09021906,0.00688321
166.28874170,33.15695786,0.06981702,0.10158147,-0.01603695
160.93926180,31.20667157,0.08619284,0.09196892,-0.02600429
163.36908900,42.94452182,0.08956456,0.06920031,-0.00154730
162.81567450,33.75932109,0.08306574,0.08136517,0.00575799
161.48169270,36.28316133,0.05234854,0.07251479,0.01974354
159.64106520,37.78260794,0.07515872,0.07528580,-0.00762073
162.50733550,40.42281172,0.09035860,0.09438735,0.01353715
157.53836810,42.23093360,0.07850527,0.05450798,0.01035906
155.15126190,48.31199572,0.08028752,0.06492221,0.01865138
157.17312430,51.53352532,0.06909957,0.07923589,-0.00897187
159.39908360,43.68805697,0.07816564,0.11168037,0.01008872
160.74627690,49.95593826,0.07888428,0.07453912,-0.01109976
157.33653130,48.65922973,0.08421081,0.07097000,-0.00457278
155.30112130,44.32077769,0.07066857,0.09041803,-0.03089526
155.03978700,50.33388778,0.08380917,0.06286071,-0.02292429
153.76950880,54.75805524,0.08698443,0.06983501,0.00747537
154.41835950,53.95466149,0.06152020,0.09105631,0.00519857
160.17081180,53.78728523,0.08524107,0.07437363,-0.01169019
159.02399720,56.59884974,0.06789343,0.08537327,0.00059843
156.91750810,54.45259383,0.06438806,0.07852422,0.00385103
157.25059460,57.71561038,0.06906416,0.09807478,-0.01413218
160.59183850,55.66797299,0.09499247,0.07784321,0.00020093
154.00486730,60.75891043,0.07954155,0.07857144,-0.00638647
155.90731650,68.52717159,0.10186429,0.08506061,-0.01714114
163.55170930,65.21488667,0.06767921,0.08045206,-0.02135114
162.82870450,67.05785666,0.07960691,0.07384956,-0.00511766
162.36060810,67.98329894,0.08284649,0.06764461,-0.00347775
160.83441380,66.66494886,0.08359836,0.05194522,-0.00802810
158.64527430,61.88401932,0.05459749,0.09639894,0.00307705
158.57381570,67.29477560,0.08199614,0.07330287,-0.01114958
155.10185810,66.00491347,0.05840463,0.07449413,0.00240473
159.55288440,76.61811622,0.07166285,0.08448185,0.00226062
157.24493480,73.50856093,0.05449140,0.07705085,0.00994420
162.71128980,76.02583817,0.08567895,0.07820223,-0.01127030
162.30260460,75.15343687,0.06284167,0.09867221,-0.01666996
157.88154680,77.49733828,0.07448555,0.07045164,0.00339836
160.46326630,76.20869650,0.08377506,0.06585378,0.01452923
158.07745700,81.11326478,0.07430715,0.06878873,-0.00372978
157.14624340,81.53129731,0.07100599,0.06678075,0.00375636
155.35211530,88.34266020,0.08310779,0.07633775,-0.00709931
159.57795760,78.70560616,0.09048946,0.07326757,-0.00844930
160.87689860,82.56712846,0.07048442,0.07547491,0.00439684
158.99614850,87.79388793,0.08407677,0.07647086,-0.00317081
155.28092190,87.32710872,0.06481442,0.05683159,0.00599173
160.18295070,85.20990819,0.07655438,0.07428264,-0.00154257
165.88945180,91.48058219,0.05739842,0.05726035,0.00035011
159.93046740,88.22685801,0.05991692,0.08465701,0.00256816
158.23703470,95.73894477,0.08674144,0.05463775,0.00118336
156.56309700,93.80656908,0.07035255,0.07595773,0.01062796
157.70430320,95.03072432,0.09607639,0.05694993,-0.01664230
162.09742670,91.44386011,0.07011762,0.05579045,0.00183340
157.17702430,102.36670810,0.06912074,0.07097284,0.00079949
157.55861950,98.62475108,0.09950148,0.07451190,-0.01112277
165.64817550,96.78341219,0.08275204,0.06845639,0.00581925
157.01642240,95.92096052,0.10518456,0.06267277,-0.00980967
157.98890840,99.47352900,0.07020566,0.07320468,-0.01304752
162.60436310,101.48865470,0.10270829,0.07546878,-0.00433589
162.16377260,111.95461690,0.08890031,0.07167876,0.00408959
156.07026290,107.23603750,0.07150988,0.07907806,0.01072793
156.07720160,110.98828020,0.06764045,0.06941594,0.00892093
155.19973880,107.56445470,0.09576398,0.06839388,0.03279145
